,x,y,x_,y_,f
39,-0.37348506339713194,-0.4274894755498188,-0.15161560866705823,-0.47356542645726907,0.48630726547553954
40,-0.21507129175514125,-0.21398750670732974,-0.3962041187472148,-0.08891103484405377,0.38685549906233
41,-0.31765388797044436,-0.4342428390824139,-0.24020553241780965,-0.3693536156735119,0.19605586516474438
42,-0.27470996920721036,-0.22974419015908717,-0.13304571366613932,-0.23566377990411552,0.9569736248144957
43,-0.2813957363198108,-0.5170767259147483,-0.20632805234582108,-0.49310065758374166,0.8854111724915802
44,-0.19962240658134353,-0.2201661341296986,-0.2427633879257002,-0.3462280252845744,0.2874373611200895
45,-0.31648314284080964,-0.45540059679043465,-0.35697223038177445,-0.4062140464927656,0.474528501295841
46,-0.27264589266725153,-0.4895101408680627,-0.17816148967747925,-0.42687435486985165,0.7035549040151544
47,-0.18824658354409401,-0.4951994230242732,-0.32036262620529815,-0.37155509138733106,0.3752985221211464
48,-0.4098536013635803,-0.3904374886562729,-0.36834660859263485,-0.3841796753284457,0.3093763783621665
49,-0.10686056458823306,-0.27246957958170864,-0.30366302457889205,0.0865047495266204,0.9106815899155529
50,-0.1848475760918845,-0.3006317559035179,-0.2501252001339594,-0.4421661512141697,0.8258636773379954
51,-0.3934985420156088,-0.298606171865724,-0.296723662427531,-0.4370348179055009,0.8141318327886431
52,-0.1564882364589167,-0.2688379851342312,-0.4334576224127342,-0.27060791329704914,0.5611037920301994
53,-0.18464781166749983,-0.4775157066048635,-0.31290363591886855,-0.3341284920603871,0.3798815136251574
54,-0.18218987139058382,-0.28039736289628464,-0.27936113726587203,-0.25219957375375684,0.6548621873159115
55,-0.251092043873106,-0.20770018482209437,-0.34321709339569506,-0.368948098479266,0.584919757474967
56,-0.3862569010387276,-0.3087831253864525,-0.17026399234386236,-0.4795650580110106,0.1228637855977684
57,-0.42526006968896346,-0.2396953786048256,-0.39051698692118575,-0.24071233987158308,0.36739104515816307
58,-0.4529172467023874,-0.311084064492385,-0.10396782331714721,-0.3785949985414911,0.7396612860454626
59,-0.313374397318586,-0.4180435824597343,-0.45808902507815735,-0.33071939146415286,0.9236890516050519
60,-0.38744960712225673,-0.565004387866457,-0.12768842585706064,-0.4054464287330772,0.5232724472777128
61,-0.21925494408950713,-0.2960060519224189,-0.25415791091553674,-0.44810396585187046,0.4900164995432703
62,-0.09194692059390375,-0.36375141756265267,-0.22412216269504215,-0.24561573849201743,0.03619914206149224
63,-0.3555302834861648,-0.26916154797033615,-0.23545202994628223,-0.3931367251079013,0.3082173612810684
64,-0.15852992714910616,-0.35125947308539024,-0.27191618915563,-0.1658999763338362,0.7826513411577112
65,-0.1806325492996769,-0.3752630610337676,-0.28174312230023074,-0.3282795047994047,0.7477618786967696
66,-0.2139187364593677,-0.24077370635912315,-0.33096484765135553,-0.405852479203541,0.13606866786004196
67,-0.2960054573375223,-0.28601639292761727,-0.24221161528292257,-0.4941454548206604,0.637425195897399
68,-0.2420525446340991,-0.213456501394724,-0.31174169587089245,-0.34220414003807115,0.5999432410856068
69,-0.18484484936192655,-0.3713638327054877,-0.2797027381666338,-0.24857525594297,0.36434267434112283
70,-0.3421874426384375,-0.1726779067882373,-0.10286356300181601,-0.22726449123811399,0.49200070094329584
71,-0.28162637281096037,-0.2648694738897895,-0.35325951855597404,-0.33747243392222626,0.8955805102453634
72,-0.23292194032108043,-0.27640844231365147,-0.3133720207133927,-0.3748507133954942,0.006094526866208047
73,-0.4255174562722339,-0.2584976817912809,-0.4047401373712781,-0.3553048383785498,0.5069746373182643
74,-0.28812575233530746,-0.19215741588779164,-0.32252913148829415,-0.4388751988499152,0.54156290549434
75,-0.26847601516909736,-0.32410511253992896,-0.3483146197595263,-0.5510083090215129,0.3501901277812675
76,-0.2976600737663862,-0.1849936543924561,-0.2370895473483179,-0.39798571601761074,0.4638646567922912
77,-0.25722441954290154,-0.22549867581963395,-0.35200611980807406,-0.1602578223740915,0.9443102701636812
78,-0.3014075811501878,-0.39488126241243493,-0.36457687994779925,-0.2673196625620996,0.04864249040090804
79,-0.5308609156010091,-0.3177462828245879,-0.1424365094081373,-0.159208554017385,0.10555103998888436
80,-0.24917621692322636,-0.1548865871827682,-0.4188160107873615,-0.46856161922759015,0.06579249576037761
81,-0.4150966920723996,-0.2589530784771262,-0.2279877890367441,-0.15668796196927573,0.12306243549481906
82,-0.25255544230594684,-0.28225054807751376,-0.5910702176485422,-0.0786421285116454,0.11815632987071314
83,-0.312474365250666,-0.3213987430517303,-0.17339840774933404,-0.3830541754968117,0.6627923775848024
84,-0.3198803272413784,-0.26081572662920577,-0.1369617746526034,-0.4549466600285931,0.8874628814130664
85,-0.45596322156008934,-0.36302712149926014,-0.35290429932732825,-0.23721208690887113,0.842690162403201
86,-0.4053249389460177,-0.3947993097085303,-0.4058895302787909,-0.31242869630541475,0.7753072764530784
87,-0.31672446425688305,-0.31472123043226646,-0.21523131252769395,-0.38095355545356413,0.8379353193546655
88,-0.3388164680696885,-0.22478964899672646,-0.4601339445728422,-0.42393661410513317,0.9270566842020509
89,-0.2901582583578645,-0.3614431877355144,-0.4071464388175202,-0.21761411492582283,0.47952022130913236
90,-0.24281963916226562,-0.2018488100275848,-0.4237107922455461,-0.3259539608354314,0.8439845865654361
91,-0.3331879509240634,-0.2157481394744452,-0.28550416621510827,-0.2527838962364915,0.7463961684444698
92,-0.340935078998825,-0.2931718599971859,-0.29880116566638865,-0.2146336205591351,0.973833228438415
93,-0.37385471255467817,-0.2711058539036038,-0.3705805837813393,-0.3014679381613794,0.04322521851105454
94,-0.23992042097258953,-0.1857553709692929,-0.3383519339495522,-0.3875486796888056,0.8112496105601039
95,-0.18107713853887364,-0.2977959351274171,-0.16830642514738015,-0.3973813849453731,0.9810016751817997
96,-0.2685683839425137,-0.30855955309264177,-0.4316924116933239,-0.21091241895570972,0.48854254000608055
97,-0.2886659180848862,-0.25316034889664096,-0.1969659118386296,-0.15072663959342497,0.29004465394589546
98,-0.18085892849585788,-0.32266053899794256,-0.19791288705623,-0.13172717101584483,0.17622955317648592
99,-0.4471151246403413,-0.18169837782134154,-0.15186680634798158,-0.18913809889285207,0.7162052856994703
100,-0.19747259463534553,-0.15799150705449547,-0.6064591617805111,-0.35960527299340783,0.07727350649790996
101,-0.22105000041791745,-0.3245089955572482,-0.3313864538268265,-0.22426766355143643,0.7054322982250636
102,-0.4039828729231296,-0.24645050398970111,-0.4043494405035778,-0.28617627600026446,0.7060268710977801
103,-0.17638635261748356,-0.44080533639007446,-0.3535986437565948,-0.3265938866798402,0.9565611667415261
104,-0.35156821162491714,-0.5713862594192458,-0.3693671082066078,-0.21201168213341443,0.9429560115702353
105,-0.29296655381002573,-0.4494319423128647,-0.3694909224434836,-0.30558478027883923,0.45168117611863445
106,-0.24428521326474467,-0.2053162792556829,-0.1500248984444636,-0.14988113103984846,0.6160760792541105
107,-0.39588962805995376,-0.25669340259925827,-0.34634949432042145,-0.27947539307572805,0.536847291665253
108,-0.20480826098886715,-0.3040227490943332,-0.3346118147088123,-0.2646169377009811,0.9838862441082405
109,-0.256940575463633,-0.22914626506692798,-0.22661668823077663,-0.2731668080387843,0.14336302598472028
110,-0.2583423901683751,-0.2138572944089282,-0.4484526591356831,-0.18200460699802376,0.3691948581673656
111,-0.27658282976413096,-0.2122960000268126,-0.2178102048189508,-0.10061760551997306,0.4082828015906292
112,-0.45865441261732814,-0.10738945397022087,-0.3990569169623451,-0.3179149067260529,0.7975924268070045
113,-0.28114129898596957,-0.35426132821956163,-0.348493950380374,-0.3257752861426519,0.5218790037929888
114,-0.28035003835546884,-0.4618371442766476,-0.12019380636853055,-0.1630734003181894,0.5883756844837591
115,-0.2141793378921637,-0.30946886852425,-0.2611330124150331,-0.28773292732680544,0.8658346274702895
116,-0.3955182775076074,-0.26564706207865774,-0.217045748393261,-0.35722303724599536,0.5275912289119039
117,-0.18160155979455425,-0.173251986071716,-0.40256274535777126,-0.34550037999576966,0.048519756745292214
118,-0.2479092408211141,-0.15675560194648847,-0.5061749379593705,-0.14738654901322532,0.5396131036934207
119,-0.244745197706688,-0.21863025026928765,-0.37899721815125476,-0.3410984270422525,0.03817833909731387
120,-0.2747787654734863,-0.416766463968126,-0.30003244465757495,-0.33746291625190294,0.16233360113464407
121,-0.26688269211050414,-0.24155194209305142,-0.30832701298216203,-0.2873753086854554,0.7952385166833276
122,-0.308459951486966,-0.3052796723751849,-0.08715326643397181,-0.3354661069472011,0.1589413457620066
123,-0.1793000556248295,-0.3070142279938987,-0.28681242956703534,-0.16084542152080283,0.10632429465408151
124,-0.2749872198700718,-0.30629787738946723,-0.33666564916406105,-0.20440330415052016,0.5289261529949513
125,-0.33405532289617557,-0.12218939121396333,-0.330658280978088,-0.17901341529674614,0.8701751600408044
126,-0.25889645004130474,-0.4579651269151849,-0.4831859717961883,-0.1939106996228894,0.6594819254907024
127,-0.42782100907596493,-0.3647280904360396,-0.42684901789343066,-0.3736368034240496,0.7533421645263383
128,-0.2692254627175728,-0.3606955550657885,-0.4383204262272601,-0.361096182336057,0.33539570697075916
129,-0.2722754280845793,-0.3324718394993479,-0.35947730318425014,-0.013877934910521583,0.11458866806889505
130,-0.2674509633756561,-0.24158066337087045,-0.22423818478091537,-0.2223078062664833,0.24418614193114596
131,-0.33470947290800024,-0.29198274941025365,-0.5219502929243575,-0.13945777732682932,0.20802140450881265
132,-0.20973462336184756,-0.38432179282871964,-0.27858784089974276,-0.29695022135789867,0.858317495031701
133,-0.4016607975084469,-0.36868888013049567,-0.21567141106663984,-0.23793525094340878,0.7303332376519109
134,-0.07949022727980717,-0.3417906806723321,-0.5248848375497286,-0.20323712721101372,0.2715169415372229
135,-0.4468534075070083,-0.43272035933366765,-0.2526200269361613,-0.4412323155954051,0.5460262402931187
136,-0.40473105567154666,-0.2876101020241895,-0.21747347337304576,-0.22716935510684633,0.995423238444208
137,-0.33191555539883233,-0.2793182359283755,-0.24009371257212503,-0.19666842259510672,0.1375393695280296
138,-0.3199941912139987,-0.3281120173316777,-0.275087459544294,-0.2702603037881045,0.30995221288231556
139,-0.20643382065584004,-0.37622927016603747,-0.19889420698108695,0.003079359309864582,0.2632702721365554
140,-0.4087717467812475,-0.137540045913954,-0.2539798425057034,-0.24562081174559755,0.3197027846740636
141,-0.31696239562306017,-0.3250648830294838,-0.3981402579842666,-0.05090216851583923,0.696226561527696
142,-0.3424155183004785,-0.5230048300443928,-0.42295562756316896,-0.11471857453882658,0.88611849146113
143,-0.2324548221479823,-0.20689209460897134,-0.3794958857772756,-0.2217050787683417,0.716053783472968
144,-0.18254512240755064,-0.2765374640953994,-0.30658808288884837,-0.2597615170414304,0.5138774207620914
145,-0.5252607297972642,-0.24079377161448234,-0.32087771937775866,-0.1220593781786503,0.2982747997662555
146,-0.29903653096288846,-0.6069883718196056,-0.2962745815779357,-0.3188683630110678,0.007102724148716084
147,-0.3397055771228986,-0.4047011310639306,-0.25199697383828656,-0.17049776345683082,0.501986430667211
148,-0.5042588568468243,-0.2770390244053588,-0.44643476954406514,-0.3553263634974518,0.37658755593780396
149,-0.38746065859926365,-0.1484120154103422,-0.39219965077208874,-0.15206688981776412,0.2439712748086557
150,-0.5754397689888966,-0.2912700619540194,-0.3132217780678941,-0.23504314950818495,0.5102584452081436
151,-0.4372288335369627,-0.27277447205765176,-0.20279576292013043,-0.047733812976430146,0.7873274923804926
152,-0.4359146704599711,-0.2656950097389429,-0.32110322061545316,-0.02707715388544288,0.5515150865632481
153,-0.19323654028268353,-0.28892748238183574,-0.53937790006424,-0.17592803512666105,0.3377966556539414
154,-0.2860140276355658,-0.24082953827479966,-0.27838191987925087,-0.12493872701547076,0.6989170053343073
155,-0.20914286768404988,-0.3537211484295987,-0.42656369527045895,-0.3923037972700172,0.9231057204861304
156,-0.4637887285602921,-0.44947856925278795,-0.1729721783700383,-0.387657784132275,0.7493038616746354
157,-0.1090347314496461,-0.35253256632455954,-0.3994721744795355,-0.15146028875344997,0.0519079401056713
158,-0.2379941115077891,-0.19153749341525625,-0.3605111753421055,-0.2712573502126425,0.354080467315281
159,-0.43698559725448094,-0.3592841055991261,-0.5122294422293111,-0.32122652453370615,0.09772843063390588
160,-0.2875894105379207,-0.13401177146466942,-0.01724184359619163,-0.35786244330409767,0.6860085333755808
161,-0.2974747237994686,-0.11285467803737484,-0.28743077216710955,-0.3155481010338964,0.6544677228828382
162,-0.22033757272633836,-0.35867051273707473,-0.19515782373488208,-0.21883464558687857,0.46041416009949443
163,-0.46695880353588665,-0.20039419422628058,-0.3789944806026892,-0.032176108231924044,0.6334902695340372
164,-0.3573994359901751,-0.1960149021276048,-0.36421880430612746,-0.19471870614445405,0.3894490355516412
165,-0.2658648460456899,-0.2829877303545431,-0.3260029748008157,-0.1661108198461677,0.3048404776992755
166,-0.18769548488353024,-0.16224371907506596,-0.27893656969327035,-0.005968845000031225,0.8185519591522823
167,-0.35452046802022563,-0.24305890347404882,-0.3859822500975454,-0.1002359990046043,0.18333268974303946
168,-0.47586591679416723,-0.14438144901932803,-0.3655020087916913,-0.20324022595382987,0.3754760003802332
169,-0.21019889461565378,-0.10537871016213299,-0.25993210792345717,-0.2317659775558224,0.873436334475272
170,-0.3246397909152482,-0.31435383716185084,-0.43163008400918573,-0.2884014418362098,0.9324134824476783
171,-0.38904018078475633,-0.14360225528684484,-0.38530809284491324,-0.1939205501365733,0.8449852640076352
172,-0.31179805607072547,-0.35115778963593297,-0.4220749441473581,0.139521966353376,0.4896617857606828
173,-0.1971757833964835,-0.21085254199142936,-0.41846205322320196,-0.2222574370795503,0.7012438336093657
174,-0.22654665121626233,-0.23427725857901815,-0.45250925569514955,-0.3223490908632963,0.6336662237433903
175,-0.20775050692412542,-0.27631024428531337,-0.24573228139701675,-0.2354122484987195,0.7106314499006439
176,-0.2888476318345695,-0.22402354378440836,-0.367561939621889,-0.07977820637125797,0.32643286857891346
177,-0.2872835857243722,-0.0346161963931379,-0.277412485608582,-0.22480619367088067,0.4692396191560434
178,-0.445272816301784,-0.2893492223681495,-0.3202597323940447,-0.3592070687272249,0.6170107882405991
179,-0.21726398291601806,-0.2901849073372912,-0.29546777980753797,-0.2733149315130705,0.7868912947836737
180,-0.38809860713713396,-0.2505910224622064,-0.26723667897363235,-0.04447726345747394,0.17774617336797924
181,-0.21737401854856273,-0.2111474705293083,-0.23649311719367844,-0.1928451426241081,0.7010481462387994
182,-0.45535421539628707,-0.26670172710243994,-0.554533398624351,-0.2426887369125864,0.5439304580405079
183,-0.5535990806812543,-0.24350472575801935,-0.42877005319778005,-0.14713242450055786,0.33069194710897826
184,-0.37597979681425614,-0.24484681651814444,-0.344713912661945,-0.2800375938364953,0.18242246206562399
185,-0.35833389741292715,-0.28668842262228506,-0.29414966630993006,0.027941911395649305,0.6810811523188695
186,-0.32308809613663375,-0.39915717391456484,-0.2965439152059659,-0.06296186332079368,0.8564720999343367
187,-0.3372381769875966,-0.3461451233554465,-0.2694152640928805,-0.2235709825576421,0.6921433785415124
188,-0.3773237298198303,-0.22766390554556842,-0.2628590734065056,-0.10251772916831754,0.9213804403213746
189,-0.28832534267500115,-0.21385968400476363,-0.3861212300105924,-0.317081160420827,0.46508375197865504
190,-0.32145516357136983,-0.2171860439335059,-0.30153968594840946,-0.11503209347569977,0.4622869305031676
191,-0.34387736460136803,-0.18233802107331923,-0.37486065723814505,-0.3046963798745761,0.4784093405558647
192,-0.2987091151765381,-0.2987342405064061,-0.48588987154927776,-0.2331259938797735,0.8544127193282691
193,-0.3729546310888081,-0.2639770212985132,-0.38787150160853046,-0.24240689059238407,0.5111683038722151
194,-0.3494382021020103,-0.3120297697391248,-0.51800397191089,-0.19728999473065362,0.23180703336693284
195,-0.3994991587721024,-0.3532933145198205,-0.3025065002599665,-0.15128806781325344,0.3869395759834798
196,-0.22928242684918831,-0.15627451557033714,-0.2410775678415894,-0.186438147669772,0.05887415967248333
197,-0.476322846690457,-0.16566971031983135,-0.30420009784396673,-0.13357490030189262,0.46453129812531335
198,-0.5667745781733846,-0.2363055224387105,-0.28244007302436497,-0.05894919299237729,0.876860022019786
199,-0.24250384183679843,-0.2982297446511683,-0.5602025451746061,-0.29322478577130107,0.7028559035349246
200,-0.2590833915640135,-0.052852703789039945,-0.3479198717244931,-0.23593458608344764,0.670284149311109
201,-0.27644856617033514,-0.4009678314407672,-0.3852475833418991,-0.2513421435186828,0.4331730942625846
202,-0.2016598388131267,-0.06033994790661429,-0.25022614486824685,-0.22918289672193842,0.4627299740398223
203,-0.38775441950266937,-0.09538924408677608,-0.29786138382738636,-0.08644683451341935,0.14687747906368778
204,-0.5465235309275196,-0.10269235701944486,-0.3287826115458755,-0.09202582024086611,0.38109230999136323
205,-0.453864243463153,-0.14362459029211033,-0.280866837063303,-0.3262069742599444,0.2658707125110575
206,-0.2105696606497059,-0.18234429033397648,-0.34817522393790434,-0.0808454492032238,0.0848146584141727
207,-0.4317580228307235,-0.3257885207632439,-0.32025178353345846,-0.19628514084206508,0.11259415279127173
208,-0.4329368033424589,-0.25665764794137946,-0.3581810236814831,-0.22068607419191907,0.035742666815047404
209,-0.3192070413696787,-0.23395070305476465,-0.47852165890414156,0.12854673646959913,0.3005192483528417
210,-0.3605650680916242,-0.22805150311599726,-0.2973582030592163,-0.07643876185886596,0.47222717068143333
211,-0.2704185230570139,-0.280038439336729,-0.22555686074957323,-0.0844296567364271,0.931777012195594
212,-0.45425419723013727,-0.1092981516664402,-0.28810927257705865,-0.2577290652445261,0.496253114315995
213,-0.41807095250804593,-0.17252987622987798,-0.29339926157779816,-0.171694440858649,0.9278839208604815
214,-0.4751416091288079,-0.07693590414528755,-0.272977305387499,-0.23121946063291576,0.5245324267717951
215,-0.250050165895749,-0.0639270091558668,-0.33333430593276897,-0.19212475385295988,0.9416995802847549
216,-0.22239812106792417,-0.14571610824505668,-0.4687535543447169,-0.23140183595505293,0.20222962987215892
217,-0.30154370559798704,-0.24576030095745713,-0.34995830040013526,-0.3810719393807931,0.7083662274558201
218,-0.4363072117511436,-0.15582718398860534,-0.25174217701086554,0.02642672812295979,0.4944988163712636
219,-0.250750171730034,-0.20094747788155595,-0.44505924637511185,-0.1311503405103308,0.13102722207465398
220,-0.3071214573373927,-0.027734011573872924,-0.41444112740059524,-0.2233438786404153,0.5397936518864568
221,-0.024771647023545063,-0.2059795838811572,-0.4428179827853933,-0.15798810218098003,0.5687607363040955
222,-0.5401227686672019,-0.29063831540825297,-0.27018906961991934,-0.12063029725787008,0.045059959458538634
223,-0.3770286013679317,-0.31374805277098283,-0.3276056561067278,-0.11980878992908091,0.41990118983496205
224,-0.40925498400108723,-0.3004591180659012,-0.2889567099080885,-0.19678427607075188,0.8589618322018042
225,-0.3592899657674242,-0.2804646724989615,-0.41720716848416595,-0.024610455044124374,0.3664702143094076
226,-0.34657024935822844,-0.09137241624105173,-0.35053589917983546,-0.16624492333166543,0.38611582379370496
227,-0.2785234316207917,-0.2776453096705729,-0.27232213562004887,-0.1526465067563723,0.05993877069214134
228,-0.23682833004730733,-0.146475166840388,-0.5511319818432979,-0.06652423620525132,0.04251237141004813
229,-0.3157299068731503,-0.14279910511103477,-0.35543552458949634,-0.17783351630623703,0.0005414268061030812
230,-0.5413213809048225,-0.35837915841444445,-0.30844303873191303,-0.34561119136181256,0.18714139086010823
231,-0.3253513300620637,-0.21975119799925297,-0.1720912000605939,-0.10573384064246046,0.33477964384400305
232,-0.5227732104881961,-0.013242720535896257,-0.4102863781400508,-0.31011079145091797,0.6517935224135343
233,-0.5082369808474246,-0.1633906962182336,-0.24528184910856898,-0.22447197218190967,0.1667551626149192
234,-0.376060624792023,-0.10102803625624321,-0.16123024621643242,-0.21501235884258363,0.6707351535164575
235,-0.17254467960364267,-0.14415068011657625,-0.2698883240511857,-0.12037786379133557,0.24524728878306878
236,-0.3623007652651124,-0.10664736794059246,-0.2985209669502616,-0.18249115179311098,0.2991654015543618
237,-0.3173820347428134,-0.13753978018737986,-0.22383316245869456,-0.11395203075616292,0.13567312507177232
238,-0.4253418906038786,-0.2983809483506542,-0.2821231440083308,-0.15298318836781147,0.8412937434605955
239,-0.3300109536380381,-0.18486747970063697,-0.21329333351278376,-0.09959715377326532,0.24171082794622628
240,-0.28777661956321243,-0.1094002121509829,-0.31953969130238546,0.1564037229403716,0.7242575781070216
241,-0.39123673510200685,-0.26350802659811,-0.3283052183746342,-0.11849767692182789,0.28735950279083183
242,-0.3097682159203805,-0.2916786749261297,-0.26631751346029586,-0.12755206921285017,0.2474177346610154
243,-0.29252648153301186,-0.33437420751494945,-0.42877895807631106,-0.05811443742264473,0.8425403962323024
244,-0.4723257033026181,-0.22925855450003577,-0.4163931736028147,-0.22460099211421894,0.052745899984735944
245,-0.21651530411739003,-0.013334801431914928,-0.3655387452194798,-0.15440431878220792,0.4594195993532834
246,-0.4218643745905908,0.025037958352574025,-0.2755078881262586,-0.18197140422033975,0.5360206493107171
247,-0.42341922399925874,-0.15042707585409956,-0.3515374546335323,-0.0584779059552408,0.7445306709231754
248,-0.2961967118227824,-0.1651979236631691,-0.1426756882711357,0.038426598762113406,0.5324734026251632
249,-0.2634000816408382,-0.1999184124964035,-0.33589431216241106,-0.12597320191510492,0.8663348964861703
250,-0.488214010711408,0.04015724116643099,-0.43243737997462284,-0.2313143967750635,0.3376881872601906
251,-0.1863861378083471,-0.11290118839240937,-0.3918465303341253,-0.026011537488573697,0.6288076371132831
252,-0.5515583440746257,-0.013518325743936688,-0.38560707852977966,0.04073481193883366,0.006251685459155883
253,-0.2804610226654956,-0.16496301861297222,-0.4030995024070176,-0.09728027532927584,0.06607312280518239
254,-0.5387646872722957,-0.1717552307471023,-0.44552110730023015,-0.0538325925715286,0.7880205728576857
255,-0.35179554104538613,-0.1484037464466989,-0.16656296596366976,-0.10124589010728977,0.2948505042385686
256,-0.015105748125052831,-0.09630873380799918,-0.22348593807952516,-0.22393799031645967,0.7732685496013646
257,-0.5840650031378256,-0.21523297209656386,-0.41270626281159045,-0.19883072544367542,0.7705356261056404
258,-0.29887255985094574,-0.17363112451523788,-0.370416930323164,-0.006283476410012437,0.07369326397259031
259,-0.386445370910017,-0.05807059851687861,-0.3962460199105413,-0.047005831068866744,0.5844224705606801
260,-0.44428763086847045,-0.02539931188971073,-0.4472450809278795,-0.18594057259764601,0.7514591984451072
261,-0.2288483005970206,-0.10973083470564884,-0.4136996808092851,-0.2084080787134056,0.38962688254907163
262,-0.34581516073881163,-0.07775780963213687,-0.49721687531756753,0.017549139691184157,0.7408308801304805
263,-0.46859692354819305,-0.15620077421631598,-0.36794215082873477,-0.14584548780068668,0.08953663845933353
264,-0.4050959861055448,-0.3719389695767166,-0.32078170253205596,-0.21446245913127981,0.6049826926899936
265,-0.36370268810715434,-0.22837561016147204,-0.24946259364460316,-0.05059683862271295,0.17544555167199186
266,-0.3358135300275176,-0.18323337913616827,-0.38890106775437155,-0.053079094024446716,0.539142264548283
267,-0.19758421543551072,-0.3058163210804286,-0.48692783465058986,-0.3273352489139728,0.8267724434523054
268,-0.35456586922867106,-0.19741374714626908,-0.41603868466089716,-0.008683024942519116,0.384076266883397
269,-0.2926813605278609,-0.08916542330215316,-0.2369585987902152,-0.15826330502895664,0.4730180633162195
270,-0.4821198207683992,-0.05362878807772911,-0.5401625765535627,-0.2866421297663142,0.6240014999836319
271,-0.6158809215581091,-0.27048909029381313,-0.38983891284236816,-0.09814643773976081,0.3812184278380948
272,-0.4497412448457704,-0.26003836273128833,-0.3479295944117682,-0.20215061408328028,0.8214717310809714
273,-0.5605070660055297,-0.21305334767680403,-0.4216653577297885,-0.03706589653228796,0.19667737626290208
274,-0.2657767519170289,-0.20197960989265218,-0.38506956742845017,-0.11241527330061883,0.4516690086875327
