,x,y,x_,y_,f
19,-0.37791556266272114,-0.22505042752140075,-0.45672749243635036,-0.22765608100023033,0.5870381678336212
20,-0.4351893300388494,-0.10001060542407557,-0.3731348355249152,-0.12077249225222386,0.6517561447029502
21,-0.4031289677478621,-0.08141867509087888,-0.3905722704321257,-0.00814549299273197,0.9222050585635572
22,-0.533332479430918,-0.1035431322718424,-0.30203898391999695,0.08252293826980762,0.5090432702274683
23,-0.37557649264895515,0.1382363147786125,-0.3580852630317166,-0.02615851068018224,0.5388941192435543
24,-0.36004483035245016,-0.04156694972128089,-0.49779735121494606,-0.24195178040012677,0.6848483063641667
25,-0.51247765441956,-0.2094728888833676,-0.31742834567066003,-0.14042933218717654,0.2341831778174399
26,-0.3485008209338615,0.07059805235112127,-0.21905835491690326,-0.12995102707428258,0.8931489356667888
27,-0.2659851313268585,0.12034399816260437,-0.4428366408652012,-0.06442574273238505,0.39039606940519367
28,-0.33033314926148916,-0.10314822707765389,-0.567438161794383,0.07395929561518998,0.20068067240688595
29,-0.1718129464691132,0.038005501613395457,-0.44907344998174153,-0.05553671830844085,0.6787339938564428
30,-0.36174351635645563,-0.13481885279153982,-0.2683477966407737,-0.10025265676943158,0.022599835709169503
31,-0.40941673569050685,-0.2731331735113228,-0.4840138164043917,-0.12326423698232142,0.10247742779057012
32,-0.37344218338833324,-0.21832799142018622,-0.37467736397401996,-0.2275326949422385,0.9494582587284607
33,-0.5250279237766895,-0.0820782941075151,-0.3764899828630782,-0.058107282405667815,0.15662053256963904
34,-0.4325783210675568,-0.04997192903778233,-0.4556518762676503,-0.04733992179929023,0.08658401376189204
35,-0.3418346519814888,-0.059413658372717476,-0.5371241648346531,-0.05578954445614902,0.6941891213301112
36,-0.47593278846427245,-0.051889316279515776,-0.37939469373318857,-0.24089238948356823,0.4128264378774191
37,-0.3230867128127521,-0.16214124222536883,-0.3510041860929511,0.06122710548176179,0.8424639692603835
38,-0.2638083388921616,-0.1845083348908389,-0.23424472985919126,-0.1795917362812442,0.48812195179278883
39,-0.333556267777823,-0.04503914853952022,-0.359642230478406,-0.23993367334640517,0.8783823466273618
40,-0.40586588863469475,0.03166962072756424,-0.4090462012490908,-0.1378727499971555,0.2821915008976755
41,-0.31512273875428887,-0.1747405363907016,-0.33885744161419884,-0.07094672572674915,0.23431090346483513
42,-0.4906781200110414,-0.242490700823051,-0.2780043316771206,-0.014313302981708118,0.8668048305241958
43,-0.4165948822745527,-0.08707721163263343,-0.44386500311134724,-0.05271137298672238,0.1573818335002452
44,-0.3809065203988491,0.13565521365841027,-0.375808278777487,-0.11863846445198348,0.001952893330714127
45,-0.40972484059585446,-0.059876490129212485,-0.40627555715301256,-0.11056777122993282,0.2125592324294177
46,-0.33419274146038874,-0.13765125158377878,-0.35881630131155584,-0.12037523250778166,0.9123903934627406
47,-0.2551492548114843,-0.08356492041789183,-0.3098008159792863,0.03928209264716065,0.9937576148267766
48,-0.41677568891760325,-0.16461589811203253,-0.5153835026690972,0.0366493932368963,0.19806554590241326
49,-0.39744313076516197,-0.15788435193442174,-0.2720754907388945,0.003481826592135695,-0.002594054083183368
50,-0.3787068749614825,-0.16321432613614065,-0.3904568384289572,-0.11953894573374654,0.16396505898498695
51,-0.2340736443855163,-0.2579833178253034,-0.19885229315690034,-0.11605403859807631,0.6602568160071762
52,-0.37231713257443905,-0.027115290632849995,-0.2641035144338788,-0.19047180175563877,0.7018438935977821
53,-0.1443376900863616,0.0688924746480815,-0.2744899035292009,-0.017641353321043912,0.041519349235464506
54,-0.4073727140399872,-0.06483252896511138,-0.38060147760796703,-0.02912302842712304,0.4940626390639396
55,-0.4837140663830311,-0.1716013093702406,-0.3907881340348491,-0.12450821965019875,0.10978570886551366
56,-0.2960955651297187,-0.08869056372928515,-0.2990209127833203,-0.16173429440068238,0.26729534559179097
57,-0.43956103583588796,-0.22201950023588138,-0.30945778557813836,-0.04573629877256469,0.9200492223326245
58,-0.4067527615242832,-0.1922938525724166,-0.4157948837307832,-0.1616723063286804,0.7201396617217628
59,-0.31866725641671106,-0.04988635768548159,-0.3269326980351134,-0.016033628302300956,0.9711597824547864
60,-0.28999351589377537,-0.14430853497466598,-0.3814757351032129,-0.09744025559332264,0.38846891162543246
61,-0.5564889180723991,0.03435851403977412,-0.3910176114794007,-0.12504170314123988,0.12727424875546678
62,-0.4734983291660539,0.11623454779931308,-0.50713421366457,-0.06398929003306292,0.8121443859202906
63,-0.614817952976175,0.04905257722580586,-0.2944248790813735,-0.014621408485843368,0.32985669756192443
64,-0.4689190352351077,-0.11339438701397289,-0.4088750676314277,-0.10394493718689807,0.16618694962271552
65,-0.3348924867903582,-0.2832451593402524,-0.43712839911718626,-0.19230929163968247,0.3976846608632021
66,-0.38518936819574784,-0.13571912800559688,-0.4392906031537763,0.07321542256458749,0.8556894411544138
67,-0.4043682620882614,0.01655749558150113,-0.2718510842631311,-0.1095239860259434,0.859981384124975
68,-0.4589530552797389,0.036432822867111206,-0.4199322587681568,0.08059680834916631,0.2615591268485806
69,-0.39779436139793195,-0.1058165445873251,-0.38960560431643165,-0.11875026309516451,0.3499602007245363
70,-0.4411278951779392,-0.22666535994519413,-0.4325134463535117,0.08958621995560558,0.9433994436382449
71,-0.27972095567927147,0.006168171289744964,-0.19757380542058955,-0.10092791234182932,0.1573045193967238
72,-0.36029215755547,-0.18073527199415093,-0.43809846456771184,-0.01960286687939921,0.46301944326698274
73,-0.4622840962457706,-0.02134835877738104,-0.44829751198725176,-0.12935576746740662,0.06200957104030323
74,-0.27239860562018753,-0.06763143102105085,-0.3716131662633455,0.2012823161363604,0.2713139533837716
75,-0.4109461877209087,0.06574968414188011,-0.5936488312177407,-0.1438432950769776,0.1259791197890133
76,-0.27481700005349297,-0.22089809475079192,-0.23152147709280635,-0.017119678999863525,-0.01148613025924234
77,-0.48411072012149214,-0.06746042270952046,-0.47863096456512244,0.11405930460398611,0.06866294183428613
78,-0.37358202516122846,-0.14769177625305374,-0.4359543391987298,-0.08063403261522739,0.3944144041303431
79,-0.398703722689753,-0.03101979304307874,-0.378335218113667,-0.14251087198251686,0.07624233212940489
80,-0.3885117969925241,-0.07884696861897154,-0.6667589493656199,-0.044017577748453274,0.19796086036827176
81,-0.2967090204141273,-0.09689376287285383,-0.4608024583640018,0.08084919644514713,0.23037400532521302
82,-0.3274371029255673,-0.0894370341524694,-0.4127803198293606,-0.12656301099786862,0.681877133069287
83,-0.33384409413014804,-0.13757368320143185,-0.42240310086790256,0.026989059065521084,0.28751722868269713
84,-0.4005292737203539,-0.06348609854340104,-0.49075986606357924,0.1153031207149307,0.03454562633775917
85,-0.45803475857436016,0.050686974004936616,-0.38384186480485694,0.003896073065399172,0.25622221628219005
86,-0.49180955677906063,-0.19684081807747458,-0.38957239262290533,-0.06148123446932924,0.4320515275981782
87,-0.32709646780320867,-0.10656273267861106,-0.24192956018726217,-0.048006609317728405,0.5828954811557029
88,-0.3091565187648698,-0.1510336960718327,-0.5060003013996495,-0.07863597144738319,0.2401375567075774
89,-0.6434464569601974,0.07693064078477652,-0.28219995349564536,0.019886458116193287,0.6128343747924482
90,-0.35708814214772033,0.057993141355103084,-0.4847185843349473,0.1104848384558185,0.245714784015301
91,-0.41726842537348524,-0.08204574086711942,-0.4232853296522222,-0.14530890396701782,0.5165683917537367
92,-0.4597491311468353,-0.08146927929302857,-0.5375969839734613,0.28529582738084525,0.39954374469271703
93,-0.3763844617244688,-0.14444562974076092,-0.28858440578783234,-0.17430334907721207,0.42482363435028053
94,-0.29367792590985586,0.015831585147452754,-0.3134483713623735,-0.0177843894208075,0.6819070047673961
95,-0.37903297408839826,-0.1787251235454048,-0.3267679225025914,-0.1376423759143471,0.8247085260271133
96,-0.41595260824906266,-0.006278695827734604,-0.5213326366206066,-0.07270859787974787,0.2248642653692096
97,-0.3163781475258288,-0.1406427502020058,-0.3505273046185373,-0.04150751348371874,0.16090408046206384
98,-0.36733933812000696,-0.23417086917715654,-0.5100009627939968,-0.020586235779417483,0.6774479373320447
99,-0.48481628188032805,-0.12898293113338063,-0.4291641974316497,-0.06854375079096087,0.7336774057008774
100,-0.46969524482484654,0.04876753400749813,-0.3662910239570763,-0.06560242129314543,0.9041081816958467
101,-0.44577773643322705,-0.16392326783838213,-0.35318738524238746,0.10887285559749826,0.5110956429750629
102,-0.41964287757391094,0.0654406794716425,-0.36813432258079526,0.1306307889708959,0.14174409976247732
103,-0.3835730624530813,0.07321675333363173,-0.38726366408744045,0.07704502951121284,0.41720375300256995
104,-0.3510699986637363,-0.1698803742178251,-0.2129726256030179,0.010859142475310349,0.3880317344205138
105,-0.5827031372651736,0.029685475473342958,-0.4633487784420993,0.07248310931547522,0.5474507896946474
106,-0.42656863535235723,0.08094552298185546,-0.3006383255677003,-0.3124326139447254,0.762474906037584
107,-0.16701190018482093,0.0020761944935480114,-0.42542895424306326,-0.07664493170620136,0.9465569478399958
108,-0.4118445472672457,0.1782589765060548,-0.3857419997034629,-0.09199275829542188,0.959081042522866
109,-0.40525692458113816,-0.016467413617204753,-0.49064134102878965,0.026047490272470532,0.10296460091140798
110,-0.39477888345404927,0.04824047288598868,-0.39390835787189227,0.05067368422398384,0.3354398334255719
111,-0.45256142633414426,-0.07966019075127038,-0.5439543413674179,0.0453429169536519,0.5055842145029307
112,-0.1721938053435635,0.004278832296392615,-0.17697844114497788,0.06352575185939778,0.26212335155484007
113,-0.32791825358784243,0.07892083687280461,-0.5328557691056582,-0.04413082304073798,0.1392781849145835
114,-0.36597271679976046,0.02991520851777696,-0.5745846335975796,-0.043788087520512074,0.6901971487768139
115,-0.5317672281465962,-0.162693251587134,-0.43368917191740275,0.0504323593884602,0.9287807579018319
116,-0.4496116975494394,-0.06633967476048516,-0.32636642963352214,-0.10273804720985182,0.9605584805085969
117,-0.42596297253366183,0.10644734544650733,-0.35260040746476706,-0.08679189018285378,0.2837745933374412
118,-0.3127729029905757,-0.04084730812630759,-0.38025414985529316,-0.0008284403766334218,0.31840109011417156
119,-0.27983639929878035,0.10122706410789706,-0.3718296984942666,-0.16169986495724414,0.23427049419155002
120,-0.3356833049173077,0.06962903002647491,-0.2940972975394749,-0.004903531336742004,0.8134008882359288
121,-0.5163442555753122,0.14225561595190406,-0.4819428036895639,-0.034102518639093735,0.9489546585171251
122,-0.5123516497334442,0.11623702333028446,-0.5423395250075683,0.04725810109277891,0.6999042427645209
123,-0.5338911002466542,-0.05170524864935461,-0.493881469226174,0.09572932766922043,0.9589382115703843
124,-0.40808221592696836,0.05702404677487888,-0.499528170042707,0.14783134484949345,0.08211113328011761
125,-0.16808202813750697,-0.07044634280232857,-0.3526727613687635,0.052328576330835104,0.23990776663832455
126,-0.25111998654344875,-0.024823848938490156,-0.34135618612388635,0.040704706637291865,0.8328833598969491
127,-0.4433577454151702,0.043553971082102634,-0.37330592220009856,-0.06547680288680811,0.07120493782733894
128,-0.3157626128631101,0.08580995545029912,-0.23981315901471578,-0.08992883050744112,0.44566040032404314
129,-0.4976122988260324,0.04502493693386915,-0.40216988008878096,-0.099256774828654,0.5388568378932771
130,-0.3285034511728537,0.1051233644181154,-0.4064048766167084,0.020380128700362737,0.40136972302398416
131,-0.38884134869949666,-0.04695265938355861,-0.3658662401548202,0.05555505545613129,0.0030605851457447884
132,-0.4360069185698973,-0.05685571768423857,-0.4282123534437233,-0.1465904888811581,0.30296274219154345
133,-0.5664541775658113,-0.012278868759088244,-0.3169167648609661,0.07691250603563356,0.5070441610012508
134,-0.522914289344176,0.08551247666291865,-0.27729735609403194,0.07721873100952109,0.16227933642953396
135,-0.3954432641023854,-0.07769340008861803,-0.4249812464805264,0.06705001190302995,0.3201161567199746
136,-0.38775611248510244,-0.14421608181395418,-0.4104548038047374,0.026144146074032634,0.23850753569196456
137,-0.40933506937769853,-0.07099811188283363,-0.33927312629649825,0.07112132114756367,0.6487921130679941
138,-0.328002021399654,0.21430368734603095,-0.37236710520544153,0.25037199709690944,0.7225941779412445
139,-0.36253316216129094,-0.050670114546181054,-0.5027142930513874,0.016944890137533627,0.46324674268120736
140,-0.49275126753906906,0.035127915648443836,-0.3969141146954058,0.019224300600344604,0.24106439613917166
141,-0.2578812811214838,0.1352446442456138,-0.32645985194738053,0.04857680617484935,0.8284443434737715
142,-0.42040197954819514,-0.06896529199285609,-0.29196376776215527,0.10623678073729814,0.644094204455699
143,-0.2748534899398145,-0.0757762005232214,-0.4597275293995788,-0.09690968353601387,0.22737941088038818
144,-0.3631512710536575,-0.168454689771156,-0.398835910606346,-0.006476525844861046,0.5715341093704714
145,-0.37060980046988523,0.09610933564183916,-0.3400773822826283,-0.19245419583852952,0.12033335701467796
146,-0.4357995846333626,-0.057539374990091235,-0.39832833411594903,0.04980248902795486,0.7476977367841491
147,-0.44518714362906436,0.1084547576685872,-0.3745712943528483,0.04357287591437236,0.42493704576094277
148,-0.4237387606268144,0.15575346875746085,-0.33876168078392427,-0.00731268830437113,0.5724992567087618
149,-0.32305052501941545,0.09939998667912278,-0.3121257292180296,-0.011551056326540451,0.17501681650021683
150,-0.5410368330189006,0.0038273238331355108,-0.4191662906571994,0.14547558049735038,0.9301930422178557
151,-0.5249118101517652,0.09924195046956795,-0.48899981194925907,0.030378329265782496,0.5529217562135302
152,-0.35638067629833897,0.014091407383884045,-0.4293289407338141,0.14591786495700224,0.160052428284704
153,-0.345248409854839,0.09112183854822958,-0.2391055203484709,0.03217878156769203,0.4954375660651824
154,-0.4137786642422687,-0.1330181261604956,-0.3745885543152659,0.07890247993707558,0.774560106614237
155,-0.46571007441216217,0.1232098528181981,-0.49975877141602765,0.025658903189476296,0.9091146211953437
156,-0.41538852695244277,-0.07758859142616462,-0.4445204992272841,-0.029832444751001178,0.06678682844754856
157,-0.5180525881455663,-0.002800739389830826,-0.13706715302773165,-0.013401899384739159,0.11736927783390996
158,-0.3259934433746961,0.05037562736473386,-0.2040940728322978,-0.01119846393787504,0.10732005567972505
159,-0.4542319555608906,0.032685852717756994,-0.556501287292344,0.004249107879422051,0.7182088126852125
160,-0.2648186136749255,0.05156554115253297,-0.21843000958010605,0.13068649345560399,0.5735029160629492
161,-0.4671141647681726,0.007947522094915744,-0.3379834274783976,0.028607030486370182,0.3307033028283846
162,-0.4079695128013853,-0.04065545488001484,-0.39674061921815346,0.23196933748416726,0.8834194408176577
163,-0.35704903746716976,0.03654534407639633,-0.3642418612426247,-0.07724307492173293,0.9491386542808579
164,-0.5644524989764591,-0.005557240425560382,-0.3781349748006029,0.18444110074090825,0.8658148437597457
165,-0.3736436762795001,0.017449144261126336,-0.3441545087598828,0.08906426231381027,0.020588867823766684
166,-0.410003881014526,-0.04185015619511796,-0.35846715615392116,0.19847434835430547,0.13062556248743679
167,-0.4862058994535096,-0.051658265513412224,-0.4154252955362955,0.018131136865120696,0.14969438941006966
168,-0.44959102263248274,0.10376868966353923,-0.4060067731420234,-0.18322677522795344,0.9690185834607214
169,-0.6046030367382031,0.014045321671344677,-0.3048036163771443,-0.02838592246588205,0.2762981199957516
170,-0.32036159252547763,-0.05762950779050916,-0.5682016954366637,0.11344966750601408,0.6817682396456842
171,-0.4484831678756068,-0.08808801632641984,-0.3289055972749059,0.2318382109100037,0.4768704770614091
172,-0.39421437763830586,-0.00612689896643853,-0.46759137657120275,0.1853633463492174,0.3763738147111413
173,-0.43857484263470337,-0.0951631830982315,-0.3418678014547397,0.10522123152191182,0.4365913041511047
174,-0.38369766545543293,0.06088828752165397,-0.5630317861636851,0.1677257577838238,0.7535558950808089
175,-0.5378045609384287,0.03507804316661017,-0.2215929493832343,-0.004253141671143823,0.4301061101709329
176,-0.40909830883102366,0.03459048225985024,-0.4686912460841892,0.1685273599042345,0.26539069397559556
177,-0.3697988491929212,-0.044999805762193444,-0.3585765695740291,0.06693945759361002,0.7068415371072421
178,-0.3788003207449309,0.0063131821211779866,-0.36550074059350196,-0.03303454779867922,0.788484016532766
179,-0.4366200246391169,0.14416587680022824,-0.36684314083434916,-0.065500097149465,0.17836799976604256
180,-0.5647578753357214,-0.09280420716495795,-0.3436779728969839,0.19947482541834133,0.6157233608189862
181,-0.6110201644178869,0.18543982026006497,-0.4557670837657333,0.17914333637517416,0.4289703893506539
182,-0.4793201719166849,-0.13168192262483117,-0.35590390100928554,0.09397758353371403,0.2194501333998561
183,-0.2747612144788967,-0.03072486944168788,-0.512930938320881,0.1204255373892001,0.4613288218343885
184,-0.42225900654225534,0.11517407364610102,-0.2918755306104942,0.25259065311814777,0.7906316545054025
185,-0.4139414479738555,-0.011948092679097834,-0.2249323713317607,-0.13757470366180674,0.9001206829363577
186,-0.5210383456346878,0.1306271876472173,-0.2594591526891906,0.19871250177275968,0.9142368128072643
187,-0.2956335729416246,0.15407512579380161,-0.30097885327671065,0.16762311504716382,0.8648734690632315
188,-0.41961110682122027,-0.058813780541674736,-0.41855321765268544,0.2138551583020321,0.8127014058633311
189,-0.4240170505096091,0.0011386684704367128,-0.18016112766426626,-0.007212599492165975,0.36553736460179365
190,-0.4765025765926542,-0.12382355474779089,-0.16531427548500718,0.05354841957470904,0.5594071906715162
191,-0.4373936053326311,0.0019849517671910143,-0.2067479620105644,0.13270107273115736,0.1233876381116974
192,-0.3944871449445491,-0.0019327846268525073,-0.28466628703114155,0.011857785440752347,0.830274100013714
193,-0.548543807019483,0.15569226238578818,-0.2790561594520454,0.07664033131282559,0.8762706668422772
194,-0.40168341226548143,0.17045603639379014,-0.4323157473183238,0.020186186832806735,0.4970630686340051
195,-0.3592982630666724,0.0253281422965751,-0.5012427420965321,-0.017368922206383836,0.7627213610896281
196,-0.36433132385966266,0.09771958861790807,-0.11483567330705519,0.06909990431354765,0.5055999821325323
197,-0.24702969447881057,-0.04971922271804385,-0.4294551666995339,0.14704914983496206,0.47926211897071225
198,-0.3544643643482286,0.060541775619983404,-0.41969019639526817,0.016486219804298624,0.16954501121719143
199,-0.4227830639917692,0.1262766077355028,-0.3004321343700245,-0.013077260979229677,0.8839861063286852
200,-0.4173492637065455,0.018164525597113516,-0.3512797930420548,0.20874121181974575,0.42277274370887546
201,-0.5850872927955642,0.01334286695100434,-0.4769327978603829,-0.012207572008895134,0.7289175180167476
202,-0.3422737973830623,0.17829890543393934,-0.3396084547363872,0.14800592664368373,0.31211580564823044
203,-0.3728825566987482,-0.022176001073004208,-0.45551327565222327,0.22495279621469336,0.8135838635776188
204,-0.23828537405857447,-0.07878099416103038,-0.4115039349767584,0.12408696801851833,0.5913079982280754
205,-0.6130333725736312,-0.005910613185230493,-0.5054173005826095,0.04739481774438305,0.08376789909369754
206,-0.4854156980626154,-0.10283073290425777,-0.3616619712999598,0.17278642506482217,0.7775527526798053
207,-0.393636470905009,0.10794751606747224,-0.4838817301355198,-0.07846680996230321,0.19616313999324167
208,-0.32189266734193556,0.13981951167262255,-0.28955210331968234,0.054217786991881685,0.019645338271431587
209,-0.37626962529211383,0.03910792637395727,-0.25355710026782907,0.13319018387139955,0.4590587097356992
210,-0.337944335324754,0.06972018440798722,-0.3924367328965221,0.22056453528866848,0.17727895003664113
211,-0.40903556911972966,0.08609571113786338,-0.28242255562165985,0.33752957191384186,0.9221699313505672
212,-0.3073365706655642,0.049412720507024804,-0.5013734675625775,-0.03157048537539674,0.4277070008166386
213,-0.5162421205855442,0.0670922000352005,-0.40340045666378554,0.015487656993980844,0.11985682421659548
214,-0.3857477895180437,0.23869584735394372,-0.3066823193217415,0.10613931705693454,0.21670804712978406
215,-0.23651041292413877,0.121155207831842,-0.2544623699809634,-0.038414862841248246,0.10742439088183588
216,-0.4716112552204029,0.18210844832242767,-0.5308975885234343,-0.26369993947070064,0.798563600666944
217,-0.40382149009635016,-0.06475193875062771,-0.5447687289726466,0.04967450100941867,0.02133276577654371
218,-0.463672485535458,-0.057113432823986815,-0.3960269345153327,0.04023150235186561,0.43921993149797167
219,-0.5142352366133466,-0.12282903266723871,-0.44290364922618886,0.15424821282491663,0.3533607816961008
220,-0.3902464104249123,0.012382418627411719,-0.3774697259335013,0.1698018959752219,0.5199777412241174
221,-0.3495868404394965,0.12898923510951,-0.44055013866935155,0.12098044844205975,0.9077772471398488
222,-0.32780941549382514,0.041131650537522324,-0.48990871793253593,0.030641451002138775,0.060001667865144694
223,-0.4891682369597553,0.06366470188754288,-0.40837767070702763,0.09189333019081772,0.012599417802761477
224,-0.561210253186569,0.025178596782699098,-0.3252473330669829,0.0589019949654557,0.2617637055843952
225,-0.39158923150045527,-0.027717402783051404,-0.5078478516827686,0.20051453076719195,0.5996278083306456
226,-0.27263822337218574,-0.05702661739354502,-0.384011985812978,0.17995914481844455,0.12802061308790735
227,-0.5806290875980811,0.2125182944181351,-0.2747478464651022,0.3299993364921886,0.8521705480014399
228,-0.36614681259543425,-0.023373503582691912,-0.4406522449072529,0.07576076982944568,0.6354212977029554
229,-0.3246298515824144,0.025902749732460442,-0.4520607078946559,0.2601757392726509,0.725411073295527
230,-0.478025609676591,0.11558260304699806,-0.5385473392597576,0.15733285822734,0.059835346222114796
231,-0.36468850088099386,0.048077351541895824,-0.3203901663692357,0.12644285960081597,0.739055995387123
232,-0.6692526491765343,0.1932465009344036,-0.48834261001330115,0.21171209406916197,0.5939766225665662
233,-0.4088345089442507,0.072307846985209,-0.43318472012357323,-0.03481540992140553,0.4172703217528523
234,-0.5173857955735885,0.03471073386546807,-0.31456051303154176,0.12867371544070466,0.5062267636797037
235,-0.4454896584058304,0.19542255628853747,-0.3827407238653135,0.2194776159991063,0.7537519613163266
236,-0.4527395563813412,0.24673682304623343,-0.3837921783737727,0.14214173936483163,0.07371238157757236
237,-0.32006569603848,0.11843962855940884,-0.4383967757301189,0.3249583000756304,0.7596168873537439
238,-0.48819264951581165,0.15067911275130025,-0.35891762198290605,0.0987323656691834,0.1541842270838318
239,-0.3999814494369914,0.1716683413837472,-0.2365401112885327,-0.02806028719683723,0.20194137263980408
240,-0.22306641528169044,-0.031712489913631195,-0.380820960500216,0.021634955330286115,0.7858182969120682
241,-0.4551427711691854,0.061732874476010384,-0.37748221386371683,0.2582286612837526,0.14955884439260395
242,-0.4010819477993046,0.017752222264276425,-0.47365766657249353,0.19491757386059208,0.19541175547896392
243,-0.5439930491617662,0.13857246318777794,-0.34508837157541733,0.07070556809358969,0.023383534078714106
244,-0.4780959991983182,0.06771858374314983,-0.3862716441572857,0.13581884137217407,0.08090711182950192
245,-0.5367451564341121,0.13526587223013267,-0.41696433137085,0.06841506812725252,0.12190748067487267
246,-0.40330224514054314,0.08394331754596057,-0.5620098828707474,0.13620756501161924,0.5217727196576446
247,-0.4506049199149962,0.07690416637556312,-0.5598407840335013,0.23724165170705547,0.8313163707650078
248,-0.2340432159869488,-0.07738819994538759,-0.2921624806289735,-0.039203271185805855,0.5214405153298
249,-0.2338267058852601,0.16128127167832546,-0.35574900195314973,0.198586384288745,0.797536041699021
250,-0.4662711656665641,0.12154559310087862,-0.292297825774613,0.1485863764499132,0.4570102859502698
251,-0.2904046112515085,0.07458256540856395,-0.47338004684954527,0.16873538196249138,0.18897983023562276
252,-0.3689312162864347,-0.0040206077939176355,-0.25065020043459946,0.17055467344296132,0.09954971514792575
253,-0.5147012588014546,0.1220206354075711,-0.3876776378208708,0.1282602064827164,0.5991166730161359
254,-0.36856106215458306,-0.01907185718294277,-0.4697067080226639,0.2701936421595348,0.030786705089818553
255,-0.4507996683368378,0.22780787316315593,-0.37208886292954046,0.12351151606128097,0.18123358324614922
256,-0.4178886545886257,0.02502776064948621,-0.4556659903154088,0.2272540681116852,0.5973271516552656
257,-0.469230253858779,0.15177247074788386,-0.42017253578488983,-0.009714731557054823,0.23482856370441157
258,-0.4088253560939032,0.08362180581534617,-0.4084306422027811,0.13949261194074578,0.3508452604760635
259,-0.4235194285611324,0.12106623849632334,-0.2881518890911935,0.3418279667705239,0.7031802226271167
260,-0.36549861888082097,-0.04620153873874794,-0.3139315145707668,0.3795777681892371,0.8456123307320275
261,-0.3773272860358265,0.09746970098068505,-0.44084585421400485,0.21938311878927055,0.12642006447057547
262,-0.352596143565861,0.024365619930232257,-0.29991054531883277,0.21520142015497834,0.45742988117675215
263,-0.33286818898320863,-0.11228626511683801,-0.37158342155186774,0.23304761097793725,0.3483799801147623
264,-0.27791307179627184,-0.040300375567872,-0.3752434622104236,0.131455304314203,0.5790878713063143
265,-0.4503250888359276,0.014024101947345005,-0.44813753214528973,0.09556783849893652,0.6053515302323669
266,-0.3521096074629708,-0.12574818105476612,-0.3847935362102131,0.09241118246448396,0.056333495315814865
267,-0.37964902596390515,0.18830020690922578,-0.4589759196754473,0.0417749176386564,0.3000909904110197
268,-0.461697067341155,0.12063037087865265,-0.2906062121172094,0.3329712463635488,0.5283023767358349
269,-0.44286093370252566,0.10083631277151581,-0.35919397086283933,0.11813677703343949,0.42820246821049607
270,-0.41818460450571343,0.05519334115829201,-0.5835017142265604,0.41180815771023205,0.05893823824726498
271,-0.39265052306115683,-0.009251342898626058,-0.4678162337639674,0.21878976255171112,0.8058723062137335
272,-0.6024577709084309,0.060129817932994725,-0.36018809523941403,0.11479742908072199,0.3872604418823143
273,-0.3696794383607911,0.0254634198876178,-0.4396002459455472,0.23484938446014864,0.6703307902661595
274,-0.3752659472898448,0.20272971944878218,-0.3205402486163061,0.17376208193939657,0.214841960843796
275,-0.23492192346303098,0.024221858908660146,-0.30523313756117293,0.18168079409673296,0.5032597044904666
276,-0.2986683031937883,0.16127584379517643,-0.44760155005440655,0.2760923020027924,0.007858528193392632
277,-0.40660307609967783,0.14859596345785187,-0.40780848385933827,0.2664422170092569,0.08777895237847577
278,-0.37520937082070477,0.0892854901876752,-0.31085956165928863,0.17187897537086955,0.49956513679713294
279,-0.39372512953784883,-0.0014095934065204152,-0.21135672327763166,0.2613434057289825,0.41301613736324905
