,x,y,x_,y_,f
43,0.37982009620671475,-0.13117264836170123,0.515399279260402,-0.2550318316420918,0.4968499088755248
44,0.4804000070899368,-0.2063856465316467,0.502755986125524,-0.2434910121354829,0.3234444474306367
45,0.5394730448290074,-0.005768964299976198,0.4699794319924584,-0.059369579102659636,0.1598877346287258
46,0.4327748231425042,-0.1334586051377628,0.3186732821736961,0.05470662514247837,0.07794886626979637
47,0.6276768020143901,-0.24789620954274683,0.5082587776406668,-0.13585048717919293,0.08007674259041833
48,0.3986725521813081,-0.19163861769668894,0.3462063125518633,-0.21876313693107996,0.1298019839742154
49,0.4430482978384795,-0.33657818496128855,0.20833581458739425,-0.041103832320317515,0.5920924669862575
50,0.44146483634873623,-0.030822991283483772,0.38812051514889234,-0.05442817045525994,0.049709265022448004
51,0.40993605177426473,-0.07941519620995877,0.49551793268895666,-0.04220862254289215,0.4415889940144167
52,0.4561961619256367,-0.1683389571974635,0.5599686605408267,0.025394866472004368,0.18046963592062104
53,0.5601879311608902,-0.2554808658036182,0.5706813912421105,-0.06337046872305499,0.003658675297473439
54,0.49588698353719596,-0.2830710616273301,0.5412161713980066,-0.18848511459243147,0.8329137145749749
55,0.3391402619668298,-0.18907917720805778,0.4698786656508356,-0.133756535097068,0.1694224924447013
56,0.41446262451810634,-0.02954603970794291,0.6212394045409215,-0.25779103494373723,0.8464233851793831
57,0.4507811937044533,-0.07659894327745334,0.3637359162074898,-0.1667114305375244,0.5590290138746674
58,0.3815586897565903,-0.15048163023845337,0.4306626674675471,-0.28875764963206585,0.23695912470439784
59,0.3224835432145352,-0.11575287038230651,0.3258885743762983,-0.0309706839318655,0.8048040164593622
60,0.5841520493424605,-0.02935722717473209,0.3330628158012688,-0.07036763851004595,0.011452514274583912
61,0.5450996412868573,-0.24516212523144218,0.4601369594700659,-0.035577047248642815,0.31530258307580694
62,0.4088015382953011,-0.23117305585681736,0.620462212172276,-0.2552078769840982,0.12871611011169895
63,0.6208215034865152,-0.21843788266379277,0.29312542963546523,-0.24926303921808735,0.6106992320713073
64,0.5321493900056593,-0.03220532984075894,0.4966448505084199,-0.04213552922634746,0.4687693071502942
65,0.4784960949253466,-0.24810947551706602,0.6038964351971344,-0.022728367162219737,0.6834678533463419
66,0.522188569953691,-0.08623191559943605,0.38741060274100364,-0.16598989266165387,0.6666068090499275
67,0.47072062488654953,-0.2528705127269404,0.3341974734929597,-0.23816668066939545,0.5138735341084932
68,0.4641344847343196,-0.23054544434936308,0.3931812046901645,-0.2607141102216948,0.631728050574599
69,0.4477616805791828,-0.11812664247368705,0.49564720641872845,-0.0045009504331021966,0.37480884641953927
70,0.17228241717575057,-0.09991703883810134,0.33815858247992947,-0.21410900992628404,0.8834038803221732
71,0.3855008840325944,-0.26163839438445907,0.45880992298774415,-0.2708562142341532,0.5223928819776034
72,0.30684794980948926,-0.15581577127234955,0.44280438372100855,-0.13572579416756217,0.08285532247658753
73,0.5477168385550129,-0.13206751141021494,0.40023636416833935,-0.2614157031999752,0.9099188985609407
74,0.429831304249487,-0.12923999027690847,0.4533323499720792,-0.1122211142119475,0.8535332730641181
75,0.4854998040749359,-0.1554847957360814,0.3744977845343558,-0.2137516296226895,0.8861335040058586
76,0.39490028147776823,-0.1536629872691901,0.4081340174253438,-0.4178487239032954,0.8381494550394933
77,0.5841991201311825,-0.22817334030703262,0.44258556943522465,-0.26821094987512917,0.6362733711265903
78,0.385673184132082,-0.03576812366163602,0.32282177713638316,-0.24642264723409135,0.28914122126744285
79,0.43257376775174666,0.06661444817942486,0.31087473584367886,-0.21350288531462205,0.48387324703743567
80,0.5143553209313022,-0.0997463635240935,0.3790841200565667,-0.13609845941732016,0.7872069336862244
81,0.6017375465539347,-0.31356532834698814,0.40961208639004365,-0.16250565200354178,0.9217269395251082
82,0.386273210140399,-0.051646213280171854,0.4860011617298707,-0.1859428076455358,0.4759653359736907
83,0.4017003155837767,-0.21786529864943371,0.14611739914599703,-0.03789014106388425,0.11054901717774056
84,0.387056172064056,-0.07244909725501714,0.4094627640573617,0.14484362030075443,0.829839299918815
85,0.5544869137736935,-0.21298975874561704,0.37856356883357245,-0.1000421336626586,0.09984041997548362
86,0.38152244813422603,-0.10790601494523888,0.16856902868577273,-0.18972403743381336,0.9747043675566609
87,0.39362776841692304,-0.13377357186414998,0.42820835361183424,-0.25646609430062917,0.8698458632914113
88,0.43334294633928633,0.0065785404408314485,0.402509114967095,-0.26956234904167375,0.2626394398491648
89,0.4030606227776623,-0.25571098584411467,0.32468166410297644,-0.11325937163257256,0.11539767889614351
90,0.5076256635455509,-0.08590964503498394,0.5394969547514271,-0.29761209103680486,0.5864909725734937
91,0.4831718307885135,-0.09131563575436308,0.4555249380100934,-0.18252198881699724,0.80149952700613
92,0.39059774416995585,-0.055331333807618954,0.4287718705657269,-0.34049310064511706,0.5483427661873802
93,0.5579316652515628,-0.18834925255738214,0.44571375838178834,-0.24166579953013562,0.37399562390638297
94,0.5894478428079513,-0.08963064847789537,0.4121672872753127,-0.11616007358543179,0.6520101024225274
95,0.4670806395885261,-0.2256076706253844,0.5394677010065357,-0.15164939886361986,0.5840187468000646
96,0.5398470148195567,-0.19943554599216762,0.527919521549603,-0.14960850023518707,-0.00860497250659599
97,0.5305330413074595,-0.4237285775401817,0.4612226686497919,-0.10401242326552013,0.8866108237736563
98,0.19843610780217902,-0.2759136431337147,0.3304827110897066,-0.201427231057063,0.01735337001746671
99,0.4425782245222496,-0.19260902726971962,0.38216122422640125,-0.0643675586973662,0.1793901599512015
100,0.3360931591877188,0.007600682147828025,0.35738775979582976,-0.30990538037977977,0.16588389411146431
101,0.2508712323964994,-0.23246330093119488,0.4772227934748677,-0.16722641568170624,0.5192019244901136
102,0.5607960731888604,-0.20773494487126812,0.3484244212135276,-0.15260207897109165,0.18279548364907078
103,0.2448552519974817,-0.10250516688998532,0.6214867942454754,-0.1778928404067941,0.3024644625279653
104,0.45950542925300425,-0.08442705925222663,0.23090175557783138,-0.266861269595932,0.19275814973079108
105,0.4376165747823853,-0.1188215003491564,0.2826445909038142,-0.23279825086589118,0.05495111741045573
106,0.5189105906453373,-0.10382927174835861,0.43848035903070093,-0.2481761559749452,0.277395110713844
107,0.44003100143537005,-0.05321579607073937,0.3583979780399992,-0.13689343874666082,0.6191979968888437
108,0.33784281334410166,-0.1696964418882919,0.38176157507721115,-0.10413125033348578,0.14438471024432115
109,0.25299834926378634,-0.28490511295380994,0.4441578608784346,-0.1433788770358632,0.6173333021266422
110,0.3738045664033118,-0.026532627859573304,0.31820719569493533,-0.32191220185641867,0.8826449517128926
111,0.5120513095282829,-0.17833755850551775,0.3413358879184946,-0.1658128546954368,0.9389703411890229
112,0.43130903863474707,-0.2921572783402293,0.5428210880669254,-0.16825482781156753,0.6458094682175071
113,0.28971988497504036,-0.10030031546667616,0.3151354900704759,-0.30366966919360294,0.1448054625116965
114,0.24000524300938686,-0.17677592673370618,0.5030132526333075,-0.2311579709120296,0.9294634593444793
115,0.40178926743446686,-0.07799242960896254,0.48461653429114376,-0.0853374732074815,0.41497226680106614
116,0.26131156803071587,-0.06455395332706594,0.5095723833687299,-0.14949368583000566,0.9397752035262875
117,0.4640289717943096,-0.1372193065704402,0.290864356125099,-0.37117909893559153,0.5744979244174966
118,0.5985216328699865,0.02485850613111576,0.36573530246164854,-0.19206934566769268,0.8730790059118984
119,0.3855436052615421,-0.14448985798882108,0.48521068493043407,-0.12440930516368168,0.29761290333884044
120,0.26088540267279264,-0.17166748495031434,0.39115083688007796,-0.25384878403786826,0.9344774350523275
121,0.5172482753711227,-0.08389806282288828,0.39249096375201387,-0.1349926737612418,0.2866458880966752
122,0.3741647274860286,0.0028105202059902634,0.4338541880800921,-0.11006359102796383,0.3004247649315207
123,0.3298228456850376,-0.03311810788756722,0.24837949948360288,-0.23343061806603116,0.40113509413331705
124,0.32696076175719213,-0.2654473102182175,0.40329879645597944,-0.4180668193332452,0.11249742643472024
125,0.2989054618972178,-0.30808412587342515,0.2828409185026616,-0.26952262671988203,0.8699383992473364
126,0.44909170363158435,-0.2688496954977396,0.47198653720895856,-0.17994391331368312,0.4528829388755768
127,0.5209842528166113,-0.16619560993788896,0.30076984536331774,-0.2055516421399842,0.8613018133041567
128,0.47763460905879845,-0.050520287843043965,0.6054630381974166,-0.12372068674290876,0.85962637059776
129,0.6706487330270214,-0.030472959576718722,0.4036096408534112,-0.15326911575445507,0.6638509949201504
130,0.45779883529861864,-0.19910452785076532,0.3034933992053011,-0.1884041907760451,0.24958250405536475
131,0.2149213613512221,-0.16501362662695596,0.30007289475773125,-0.13938766521960963,0.10698310005055817
132,0.5248534245666112,-0.034387761097132,0.45611648907354235,-0.31124150198154626,0.48418956823286546
133,0.4680232729184089,-0.023833829199759793,0.27931178570407944,-0.08890618998172989,0.7739203807414023
134,0.4636100216328959,-0.058310495856873146,0.2889072644982349,-0.2522827269240288,0.574452103897993
135,0.22493926109443715,-0.1999755036788485,0.47187754053937886,-0.11867336638201476,0.16217929068271858
136,0.6518396022876067,-0.1995385654172161,0.46076169904735076,-0.23178969668599875,0.3328695939735975
137,0.4229643940712965,-0.19048029010362216,0.3623975099040734,-0.060167881373705906,0.8163944728292969
138,0.5606408593523708,-0.11435695885807275,0.2253867263004093,-0.05237553014306459,0.7082347487618355
139,0.2340934483149184,-0.15017189544466128,0.4700569745816564,-0.13302865374754752,0.7686461490147413
140,0.40485578452362303,-0.18113519768395428,0.44790387835770074,-0.12696583512388615,0.6037495177916711
141,0.39024127660480795,-0.2675364598438779,0.5615773077954807,-0.29114712190498254,0.28899887989439466
142,0.5825414642224434,-0.11582778556565787,0.4798274661932264,-0.11853901718541943,0.6253914904227548
143,0.4249498957692347,-0.23401844598861965,0.5711254363200681,-0.3129081310765772,0.13529958698606132
144,0.4535505638765764,-0.09293352802660468,0.46010699644180547,-0.18877299627801167,0.7356081940688505
145,0.24625012366490268,-0.19928312506850832,0.39743833865070743,-0.26124246713541355,0.09601524139918512
146,0.43193380483664434,-0.03206571724126894,0.43139786805174174,-0.190350632119127,0.27275488445412643
147,0.47733525371112956,-0.15700359093670688,0.4230837760746233,-0.09590371972669261,0.7795509246103844
148,0.319106206784242,-0.16037143745667187,0.5436612970225885,-0.26944938791235445,0.07026631690865945
149,0.43516270810860164,-0.08334884415442056,0.36080466420172447,-0.23609753509354062,0.22022286205079708
150,0.29879475571479935,-0.1831029180407553,0.3830855063154696,-0.22545309049265227,0.4370433938826144
151,0.37076580424853967,-0.23026276622782882,0.47367042681111005,0.009190844626081385,0.8427280082211763
152,0.5056804541217177,-0.06726372477885903,0.48199618477409056,-0.15689056531003043,0.3627687004701757
153,0.4676879092626679,-0.10394224587970782,0.2090357185987437,-0.2506947800737138,0.6153194429329966
154,0.3991898144599318,-0.19990418417103173,0.4962691244415017,-0.16257420864884514,0.14789458097550068
155,0.3468236237253219,-0.14554326023390102,0.476833248253657,-0.30780008510311163,0.36487129896110493
156,0.2464117142934911,-0.01823939395540225,0.4872902957495612,-0.18743105470163776,0.2751282608855553
157,0.5666773901010788,-0.234517479803381,0.4552081011332757,-0.16131635966254637,0.791106102353367
158,0.23448411537879787,-0.04509489630128541,0.5358784013129544,-0.3082935586430099,0.3275577546938535
159,0.7298697151919079,-0.17852814203734066,0.33604014365160934,-0.29157722835413824,0.22910710006187282
160,0.4570284329265161,0.07536992752868746,0.2512322477114407,-0.2397526598740419,0.02833067685413514
161,0.4603395390790454,0.018501195704346607,0.24303673363576983,-0.3188452814604896,0.4577965444464928
162,0.2972876641116955,-0.3338304846582336,0.48548674633022615,-0.03395034488650914,0.8567168325143254
163,0.5572615657478657,-0.20638021671799772,0.45908551382008,-0.15342759595715882,0.04920427017192203
164,0.3875684083982059,-0.16435702179037062,0.45783338577050686,-0.24589185670347088,0.357427442285851
165,0.3794664749231615,-0.1947182663226354,0.4621581749657011,-0.13125164569264952,0.5491959527573476
166,0.49515917249201996,-0.10345720947348536,0.45366790675886887,-0.1767119769564095,0.7541562068232971
167,0.5151640678904678,-0.16748935375530155,0.33235529942930386,-0.16416869691035288,0.24646642606688385
168,0.2599585612067765,-0.0854838181359381,0.43744588150883845,-0.09394944900025934,0.6409403067825779
169,0.48589306597198845,-0.10163758269643258,0.5109995843930755,-0.15441317334726834,0.432706410715886
170,0.5034740908992218,-0.21933434650225958,0.3789283771779574,-0.34160617464326304,0.08424814310252454
171,0.30930297292217523,-0.2522878624872643,0.41580582897325796,-0.4438252516947844,0.8760003408108205
172,0.3339585579606077,-0.23029175519496342,0.3798704178260717,-0.2042209151395254,0.7061889948202098
173,0.4249332983482709,0.006222117749075579,0.5411784942876904,-0.12420910929882922,0.7998969365134195
174,0.22704011127170207,0.0018792159722723634,0.34754775729907633,-0.12490059258619934,0.5009867911173627
175,0.4549269734053194,-0.16091236608180862,0.4325188822304001,-0.012499709422929162,0.732917838050817
176,0.4161302031936331,-0.09904489832328903,0.39786919378106056,-0.22374763938906334,0.9580342246266437
177,0.32387046509214235,-0.1921125624571735,0.4549860395677459,-0.3332397133134216,0.5953626821484989
178,0.33527362189703924,-0.03800041542266423,0.47296095991829423,-0.043366666021517425,0.2554152942309462
179,0.23582974100107118,-0.034735678100747194,0.28449206688626943,-0.14625663382260795,0.5532938183370884
180,0.5493760517559466,0.06541277261884598,0.36540469647299667,-0.068588367010888,0.9421081303953847
181,0.2790862704541087,-0.15915925156101596,0.4142985603317189,-0.3138052284426496,0.7830547007624318
182,0.4706794280991538,-0.056810512186765666,0.4406493601278731,-0.17556054913779237,0.6979847393095038
183,0.39360533721224683,-0.0772985463880575,0.3337154342458274,-0.14483048469006984,0.23335685634423078
184,0.45780353162741877,-0.19765702028183177,0.2889200482635851,-0.28620408697810595,0.5976342879843702
185,0.3828919674090066,-0.11509413335403076,0.3099632996878711,-0.09095011377417579,0.588713251800218
186,0.397852285494311,-0.3139131888772016,0.29096644811393824,-0.25969023251222156,0.43050162434695083
187,0.3694490427775252,-0.25523818209382054,0.5871793789047224,-0.13821550216220302,0.10554283051104661
188,0.40110258984255076,-0.31402365460624915,0.1941564719191854,-0.25297172939121887,0.6020016649907233
189,0.3050970904391619,-0.25795586765559037,0.4611819364396256,-0.1607877241989129,0.6424835207602387
190,0.578864329125942,0.14077026257333444,0.2796461219816184,-0.3948952476942892,0.893910698579726
191,0.47578419074133194,-0.19600049270487116,0.36304688631758275,-0.045101313244336,0.2329772118595089
192,0.45242167262181027,-0.12499233951231203,0.39747352194102276,-0.15261192453691966,0.21877463699965904
193,0.37665658274160774,-0.2865107128312452,0.34812801893072987,-0.1203946011476676,0.5481690392152182
194,0.39413683977103164,-0.10970783270041323,0.4767712209593021,-0.2958391193357909,0.1848937741945521
195,0.3286025556992436,-0.16089591186186258,0.3770336409787823,-0.1243821480602374,0.8210205903611023
196,0.4531341303323458,0.18554188300868601,0.2331318787677979,-0.29164890948699845,0.2684145180138288
197,0.3712517706683874,0.026659699071252346,0.3253689770034264,-0.04324153281584228,0.24704926404512187
198,0.5835550849840081,-0.15123334915451478,0.5131726477845538,-0.07697586026982785,0.4215472661109365
199,0.39174278759313547,-0.1417877259952292,0.5182659625557049,-0.1477071401715044,0.2259426581643228
200,0.6122726302974559,-0.3417561196432359,0.3697417227793496,-0.3387052264203514,0.6318199514276905
201,0.4409874255912648,-0.01573038899002767,0.2688232279051637,-0.1534883964900508,0.09936905371344772
202,0.5006264190142142,-0.24044812350751937,0.27411116713812195,-0.2075690090425361,0.3428525027808918
203,0.413820952537858,0.035538575895748964,0.23021766077778896,0.017489723252335415,0.41320059007314436
204,0.36948085604896874,-0.09196513747433462,0.42784604214328925,-0.20265117101625676,0.23131297576087745
205,0.5525139049796194,0.008613021122713976,0.4300158844338855,-0.11738414834726574,0.2689192322589223
206,0.34559233095542974,-0.10529030451583557,0.3380021797687124,-0.04808128239087078,0.7840284112263896
207,0.4515325601213911,0.04881368992280766,0.37680691690100987,0.07870068560671226,0.23185245150156622
208,0.4762887317141486,-0.3007484363082062,0.4131048868797196,-0.17380592525966382,0.8718944607079928
209,0.500253013398337,-0.22167266325864693,0.3557540100027181,-0.3455560139183975,0.421564395051102
210,0.29822881971075443,-0.2074284913558337,0.41456532452532663,-0.1596127803166444,0.6873889415950322
211,0.5012520907412659,-0.35767157278953043,0.49965230209166595,-0.1362586279400106,0.05751233641994478
212,0.5155892944653295,-0.03452745402511395,0.3957418625816039,-0.05632440357358867,0.11811971019307843
213,0.32686117224911215,-0.22773319487083787,0.39343629660228,-0.24568829024115565,0.42086556372542994
214,0.2427033891209981,-0.09509563149381417,0.49442255221872355,-0.14189138193107054,0.7144817318856422
215,0.3183034880429063,-0.10316720527542764,0.32960656991564147,-0.35028496942416054,0.48162931619674704
216,0.24076434964777832,-0.14431536008855544,0.4586794939174331,-0.2471827359414593,0.22098204530318283
217,0.22664837301039442,0.03990793900445566,0.5725246269312418,-0.21199462872018285,0.9153993477909756
218,0.21498019366475535,-0.1188041574305087,0.44383154601230745,-0.2073875113080637,0.512952179983706
219,0.6143919611033803,-0.10362493931608907,0.5038984431008292,-0.019926099891062282,0.1651403186872879
220,0.4662265730942565,-0.11186631766818356,0.3381548966124041,-0.3035786724675772,0.43726265632175243
221,0.6103494579209017,-0.14796765865656136,0.5460821666174155,-0.363265968369069,0.21291240327775918
222,0.355187547122757,-0.23321228540383615,0.4587468100157354,-0.3236004323635766,0.7863245249284845
223,0.37035669138396027,-0.15632831910446385,0.4855108603958673,-0.3420211650498809,0.2236823882742132
224,0.43233422152862566,-0.20346352186557964,0.32013551039416827,-0.12092289696686877,0.06879296277844812
225,0.36980106410169394,-0.28079070448301074,0.33274026886772595,-0.3619506164245105,0.7543091289195138
226,0.4081880498833156,-0.38260911280936705,0.34602196687944614,-0.3950001219472625,0.3251170367118627
227,0.3667893494112236,-0.43550967677331154,0.3951517137633577,-0.20904229433141067,0.9062411276105924
228,0.166091213736701,-0.1519318097124012,0.48520687803275087,0.018717060068106722,0.4192481719035644
229,0.3306539724988372,0.03666412375452163,0.4723560119203841,-0.38652725393418397,0.910831371272175
230,0.49080276192685224,-0.07069306138044583,0.4423114207267188,-0.1938332416872486,0.061842736969639656
231,0.3099838404763269,-0.17327296258205707,0.3648061614724754,-0.17267409652396595,0.43876711512234445
232,0.4565370107469235,-0.17385499213557903,0.40891730720868524,-0.32783301348401384,0.4172429169035728
233,0.3935727847551652,-0.08672758829358296,0.5046767340735222,-0.22261766275575093,0.3904236072826691
234,0.4781031285932532,-0.13542843365964868,0.23603882137230625,-0.23268541991573768,0.852677872576241
235,0.2800217295812225,-0.09172216319279483,0.46152490313885014,-0.2814161220374699,0.6064288104205666
236,0.40829423501269013,-0.2148580850171852,0.5602095854383076,-0.29041061137983654,0.44517424808240075
237,0.3346424270768929,-0.12568796347338995,0.2852377250722497,-0.20336682607094095,0.19407409218726812
238,0.4142767995860503,-0.02211729456361225,0.30061576274063867,-0.25681496117184915,0.6720050158069659
239,0.10677118016834791,-0.14928817407854397,0.37901585611666644,-0.2112779706796467,0.3757442973317297
240,0.33848109072062754,-0.176211679766829,0.3848785078156817,-0.21473592454335383,0.6555250391065541
241,0.40805270150757567,0.025848747129555177,0.37032561713472667,-0.014030746074177397,0.6286679081031633
242,0.35382080418163675,-0.0916595398452531,0.35035871940737173,-0.15855170961653536,0.23182376317453526
243,0.4297509328267237,-0.058525397448219704,0.2518521977981719,-0.22053787886496884,0.5244701852869512
244,0.2311474032347397,-0.15941872538198842,0.43222329669180115,-0.14161086908940168,0.560017124929924
245,0.3726476824005508,-0.14901451549540495,0.44560521927741936,-0.2813531444686882,0.7933388861612628
246,0.4546780114453615,0.0910592982625685,0.5220141515594527,-0.32209736498093944,0.6385225557999077
247,0.29914963035723385,-0.14983565223489428,0.3643674113327733,-0.1669315368265607,0.7031101444618216
248,0.3213349906515359,-0.0738883218760529,0.4664373256760933,-0.10207358190173639,0.8441440567492454
249,0.49321367997082,-0.020626411642671857,0.3475821210247117,-0.34274624729253744,0.10917178612189764
250,0.617170279552315,0.01078291820320712,0.3266475546016866,-0.3488512542736477,0.540717998425373
251,0.3854906733757319,-0.1600866218460734,0.19379507940694146,-0.4275967935796432,0.705584416277618
252,0.2651708474167015,0.0557642114547859,0.31877408240691857,-0.13345807118022673,0.2592872641723655
253,0.2732138835912762,-0.17783507323815237,0.3735907975712413,-0.1154385295517927,0.49973771802378775
254,0.2776244417470225,-0.05075875465378535,0.24579702768885484,-0.12999125767055283,0.35625512364470957
255,0.2990919732854308,0.026400281248406432,0.29167128525203373,-0.2614199110226718,0.6022245232479511
256,0.40248859835029965,-0.040819796742149,0.36381223923522144,-0.2582233162163921,0.728166602126306
257,0.504406674184821,-0.22612517549877484,0.2820526249508486,-0.16908966515042265,0.3239184372697852
258,0.45571197323088514,-0.03232603094085687,0.431252766856592,-0.1679734024804982,0.6895072286194136
259,0.3574080056157801,-0.16814125069168406,0.3907463233400761,-0.1629922926329408,0.5009686613639096
260,0.4824421454323895,-0.08688865097075707,0.4018121803167573,-0.39822319510455173,0.24859984094984203
261,0.4555598769669734,-0.11304951385788164,0.44193209050476095,-0.247142203117098,0.7103932077255438
262,0.2772213833876822,-0.18095968844025342,0.1286768281204091,-0.27625248413240394,0.6914734018240251
263,0.22899925003828198,-0.04176125617916891,0.48116497012326026,-0.04032535307022678,0.39941641723946897
264,0.3756395678884303,-0.14754383510797003,0.14357356870032337,-0.3049295984870725,0.12318879987751434
265,0.4344499521109344,-0.13945667274701606,0.32100291102867834,-0.20166239032104236,0.4094633369839628
266,0.4859257833797296,-0.2757521359035388,0.2503972105201885,-0.11476576032697679,0.8211801047301321
267,0.4247916221882633,-0.18558719714118285,0.32704687199424204,-0.12587085930496278,0.16570384215488465
268,0.43670168053121794,-0.01615785047814987,0.3121715310151679,-0.24790731415583345,0.36512180670009353
269,0.36922030746199413,-0.17667491964161425,0.29214105871293894,-0.17290271269057192,0.5941197655603753
270,0.5087877473345556,-0.06144658290903021,0.3506959272455475,-0.21184192531895088,0.2769591184619397
271,0.24405738633709992,-0.1887906177786685,0.3376600778984671,-0.3062067650519606,0.21396387325661076
272,0.3997640147891023,-0.2981197587930894,0.5297085251092736,-0.29459340449652127,0.8188466652669047
273,0.3716596426188727,0.01272287891251521,0.4875181917099122,-0.2690054426238666,0.020229601100959775
274,0.47378298632825977,-0.1629923947727641,0.3650718680500573,-0.3919089101326362,0.9425942197576995
275,0.5966346533926035,-0.0993268485144044,0.2752853937806552,-0.23022934636260056,0.39867518241101774
276,0.4271949182428617,-0.21968248697895548,0.22177843324031388,-0.2910065093032765,0.44860977746665376
277,0.2884245993406376,-0.09475835461196107,0.5020349209474342,-0.20461925211592605,0.8706885149706076
278,0.2615038921857204,-0.26064400544274013,0.3568350155401448,-0.24657503302474415,0.5996226062767138
279,0.33941270413400215,-0.0674133291926375,0.32231552288282167,-0.2984252587948163,0.8386120135440104
280,0.3596059956167448,-0.04953208597291313,0.4235843642328041,-0.27038180152287217,0.5811004695820448
281,0.496302232320538,-0.14700081722436947,0.4309442788074763,-0.05329122767911881,0.689785907060663
282,0.6625292341249296,-0.30102721306644115,0.3237552916252993,-0.16575250935035743,0.8421647569178609
283,0.33453435894029937,-0.18746814595507258,0.43079037814007176,-0.1821694576395573,0.3973909703651808
284,0.39452340487043314,-0.12611392009512074,0.2716307149676406,-0.1236368859913965,0.17764056425898117
285,0.4320422647299766,-0.1232857686892539,0.4286735002917288,-0.12168817549481768,0.3991674495663296
286,0.4253069569383203,-0.24462666008303563,0.30070897702935295,-0.3430877167531124,0.7114498776091507
