,x,y,x_,y_,f
87,0.0916607868837748,0.37078802713626,0.309279653037612,0.3236117746303256,0.11310001116086216
88,0.44679469745974776,0.38710441772267007,0.2584294753394288,0.44440904722809405,0.2605424170942806
89,0.11508501585216309,0.3763571265237857,-0.004438827497294767,0.6704703503115006,0.3928621019228468
90,0.17324453341317508,0.4789710006192027,0.2207121421507027,0.42269938573931537,0.8201668914278241
91,0.36466483374959113,0.4679026094107316,0.4210152856719235,0.36737580729409103,0.496146389121641
92,0.10586060478247888,0.5704601168271402,0.18587797981610335,0.1639910549722833,0.8850295112311941
93,0.21942453010014665,0.5878770787102687,0.33307058852556487,0.5402448164112854,0.3059000846718312
94,0.3847705714637669,0.4820742159530314,0.16880406289805056,0.4685487115534038,0.1599887746711205
95,0.15135882188604832,0.3476449766363038,0.21000945004316512,0.3320279394903054,0.768010359358863
96,0.1707063026621316,0.2917533889927412,0.0734099969735571,0.35122382364023413,0.6822994457943258
97,0.27881719641196084,0.4700803058877765,0.171279311494415,0.3506270570350299,0.8851966864991516
98,0.15790587307163695,0.2315550324940614,0.09301672008610415,0.4893131439405131,0.8122783768008531
99,0.35759872921576547,0.3076469922109217,0.19044949062471184,0.38117481892433064,0.7063457159508143
100,0.2867767056360871,0.2621492905139946,0.2772430546849236,0.3361937142674913,0.7296819684713022
101,0.17727383173665845,0.3623783770040209,0.3133913303345083,0.39628629494087925,0.8702945225789667
102,0.25294546722007194,0.33199224055493964,0.16037603260185712,0.3997329948789261,0.8313628085318738
103,0.2812586871086305,0.5123364534597377,0.3473330797273952,0.5638026583463085,0.899301288612102
104,0.15822454378129158,0.2920032044894148,0.13810128792266677,0.2969448622098207,0.8398168684978649
105,0.34285218924797045,0.4087052624107762,0.11331034955383337,0.4431774148963943,0.32121991139250694
106,0.10414081904900108,0.527795195685154,0.12967870411908225,0.4788373365266938,0.7010022600018825
107,0.19821391640688713,0.2187084998299027,0.29594675988181335,0.5271847629198146,0.38528655557726676
108,0.3296599638396668,0.3218849322655353,0.18770246150491643,0.2905537072559546,0.7507398927996282
109,0.3217560242066588,0.4202978888979298,0.17873085037039432,0.38732321060645497,0.1829047842773055
110,0.27815821478237845,0.7053708224545865,0.3601016687523536,0.23181082592943067,0.8881942300548761
111,0.3149391722280239,0.5135137224094688,0.24358388906822623,0.4126476157977966,0.5660043796622318
112,0.1490309718520611,0.3713838647891144,0.16219393132788998,0.19913284612784118,0.030107045258245146
113,0.25953036749115654,0.24432573728250767,0.23272466104074085,0.279738815535234,0.5290916179753403
114,0.24624601213341837,0.494652932025335,0.37703604346115516,0.49235235334241506,0.7844176887925224
115,0.06231263248603261,0.3343651448453021,0.09197203137874765,0.31271411900686835,0.782071084831461
116,0.15762390656689657,0.4979910693222157,0.37997613754027254,0.44869581478980575,0.395372855488913
117,0.17227943988890426,0.3183701241955754,0.4180219297104964,0.4691335880150813,0.7109976942858449
118,0.2055763754071512,0.43038742404062885,0.24778702163763147,0.32000413888572177,0.23245536749997608
119,0.1496704644670539,0.5051071079119693,0.21284383574320453,0.43842301637285164,0.9251760350239989
120,0.2691227998403769,0.41395934834782394,0.26116312410401715,0.3730141086741861,0.9145820724239672
121,0.2670108703499833,0.2560740992823201,0.3168022347248725,0.47868560164569485,0.9121392440652986
122,0.2667615152996946,0.538639039563633,0.2676731425716709,0.43539816270490395,0.22859399301901084
123,0.39073751644743815,0.31132383453720447,0.12083391401021074,0.4618759612728712,0.24715924312264506
124,0.24473330372876154,0.37692731178599165,0.4455106342884164,0.42767360349180655,0.6009654070928824
125,0.08636155261010967,0.38525915979687325,0.25474595166122865,0.44925190080324456,0.07770291455205479
126,0.1836572815693525,0.3804400043683905,0.09659396535052694,0.4895132117219614,0.6224408000897055
127,0.24780931848500176,0.48971114304365176,0.34013265996392567,0.34199589951400944,0.8470218572642338
128,0.1558385433764759,0.416535323575884,0.06174810247526097,0.4452187181126646,0.876657693440796
129,0.35095787917259624,0.3396974006705459,0.27926250849584366,0.370927639260387,0.912508637569392
130,0.14691685345084005,0.2277700701328501,0.2786667552965817,0.19121025231660888,0.11520865442004968
131,0.1579282627345187,0.6212711344977151,0.2579762405445016,0.4199033296009398,0.8060116021375542
132,0.16095285159676295,0.4953903003782403,0.3885392272071454,0.4371664218479177,0.8290866831001676
133,0.18531755005797337,0.25542239344537776,0.26876434126584675,0.2811825249677475,0.047411582086327446
134,0.12035357480880682,0.41190468913322137,0.5640087429339808,0.4858549137196685,0.4289231854600171
135,0.2909454392867015,0.43481194693413366,0.39292433283164296,0.3410191824106853,0.9276539378003804
136,0.3307488239712739,0.3276732832261994,0.22108954785493953,0.23484199794422625,0.8307766323345128
137,0.2552297300109953,0.3416449064258199,0.21118571038834735,0.5798937282926581,0.5187265164110306
138,0.4507208166680176,0.3949155360014761,0.3135505089392079,0.32561088677272354,0.16124013312520072
139,0.36984345298561827,0.33555471894054645,0.163079710579028,0.390875532391001,0.6389760932537616
140,0.2898028160356001,0.613784948698648,0.40770787996278335,0.4610631869330414,0.8195111286743338
141,0.1956255184923495,0.44615079662510687,0.150275770015498,0.34958160514693015,0.6814060509614828
142,0.24593854614560987,0.44761494480299835,0.30655714229183517,0.5205767036813225,0.31328186552067244
143,0.40880335984646266,0.30629746813273706,0.2789918498639542,0.2404380313814457,0.7693232671566621
144,0.3555302759651421,0.4425442432893876,0.25126623895401173,0.42053920821058743,0.1528713615818219
145,0.21012894868488796,0.5723566612654312,0.3536450196237261,0.32148677911484164,0.9312482114822039
146,0.2973147287466238,0.5031056304191908,0.2722440571903583,0.5481818033846898,0.6820559831133973
147,0.13304402480870753,0.3439425441630233,0.13795189478238704,0.35047073098857456,0.20312061026953537
148,0.24224860439805104,0.4354025056124121,0.04610825623113046,0.3527494148957164,0.4526973759838712
149,0.24027178585804113,0.5504285927047725,0.2124928154866102,0.426420699384663,0.5661501849930232
150,0.28008088629261124,0.46497551302068585,0.4588078484011673,0.495511980248715,0.8033969787896624
151,0.1750274166638432,0.39304588733540935,0.208229292741453,0.2963413144885717,0.7082286687135817
152,-0.011868150642632858,0.6224743755060149,0.19597052152035102,0.30631668965543823,0.17330026868461437
153,0.08474432101949214,0.7209884778141462,0.25402933032407776,0.4735937852893735,0.053218435472738225
154,0.31580979382224106,0.5050596854853897,0.3229149362919733,0.40966814543260993,0.3221171572171956
155,0.49662629734208436,0.3278505364865467,0.3668573413171252,0.3196361827320462,0.9661690190300133
156,0.37841805177458104,0.6178990847239845,0.2993459650551641,0.5653558074899688,0.21849948566324545
157,0.35987124859239844,0.5241067294438896,0.1932742483141524,0.21059047901490183,0.888074920305331
158,0.36064123633419026,0.4749913705472316,0.335024619684383,0.46131276237020225,0.4988989146761002
159,0.4348132505951956,0.3560973015302308,0.10328167280316616,0.39052785296153053,0.4395305052163138
160,0.2490083414675554,0.4768624351553158,0.10693027107269115,0.42893069798453953,0.17428247262677676
161,0.31382187926829935,0.3159347116224015,0.2278309582348043,0.37358726015253085,0.6171297332011877
162,0.24911059440699607,0.6002294448089341,0.12846924606812038,0.42628195742953945,0.8645287884377383
163,0.09387683897503557,0.4729264472135608,0.1876917670973154,0.21004759937267206,0.8711727353227212
164,0.10624143217080878,0.37111042021299195,0.1950980744555521,0.3297449884829274,0.7152008493269151
165,0.1745180458410963,0.5387649590383615,0.18582320992356904,0.4322961785724213,0.7219204543921001
166,0.32317112320763897,0.5278204619567634,0.21213072782421738,0.3439310106576508,0.6304497077620757
167,0.30977088229001926,0.4111158667772119,0.4044160361276939,0.29301043255090303,0.5496703650611837
168,0.04622548260446235,0.5314088659034746,0.31477078162717775,0.38061819201585106,0.7245573940168735
169,0.24690806833336237,0.49460850505766124,0.32376711779391604,0.48621969495390993,0.3124786587578843
170,0.3188869779350631,0.48726203401580315,0.42615745231449254,0.512306003007384,0.413409464907099
171,0.3258955146663187,0.45468009257594943,0.1330562289956852,0.40559180651924404,0.3838563032796991
172,0.39382648574692813,0.3280166155273546,0.36037871641677743,0.3075620025010642,0.3054113893020016
173,0.21983185699717772,0.5268347205469758,0.2254258819262577,0.28343394933173344,0.6322209232488291
174,0.2519253091832123,0.3991884070581379,0.2228189733739542,0.3972090994008986,0.07391363811965442
175,0.2932960926853967,0.47964208232138095,0.3004493066864972,0.2803017702491059,0.9139132633217512
176,0.4049103206627098,0.2878528458163471,0.38242328971779915,0.29393073321825103,0.4627791163179838
177,0.26275956493496905,0.586190462858752,0.1249256963519649,0.3871832180394042,0.18959960043757784
178,0.19541569717973845,0.48253343872430093,0.1593578690009454,0.46588484695687626,0.40661865236276806
179,0.2700073282515387,0.4041266948326282,0.22949768421299999,0.3561371903250312,0.003700408346850591
180,0.3422486222208011,0.22811418398966324,0.3334407688917745,0.4879705226664309,0.28961468754033454
181,0.20731242180413162,0.5434482263317382,0.10757310158128683,0.35470790985086126,0.5813071902391592
182,0.3383349299155758,0.3433431390537155,0.3201669905364385,0.37598402052647495,0.03834576501396412
183,0.31271331990536066,0.4356241599667561,0.06435438383642261,0.4304636575959993,0.48076799425869626
184,0.21997117421609644,0.3798344644647328,0.321198850357318,0.55364394357031,0.7029675369653691
185,0.3421121309687304,0.45061738505674226,0.26893464978503356,0.3388360408015253,0.6591030565493702
186,0.1016750162421381,0.3683473279484868,0.3196116404044737,0.43522529346119937,0.03544128254878512
187,0.3146503038233153,0.43704855063553283,0.5173317254154923,0.3587034375157426,0.42317117626364065
188,0.23260131158834813,0.48972071718768795,0.3337382018693969,0.26761711991855686,0.6809295431495129
189,0.30301420455275246,0.4911342041160827,0.0636418469857466,0.3220066741001459,0.0816553773506817
190,0.22460180654919815,0.41931994985664556,0.4016167662035922,0.3477487299491389,0.10664701263622868
191,0.23334411456385534,0.5199850951425368,0.2721502545186703,0.3459450053508162,0.8136166518235095
192,0.3668744794505187,0.5245440840802785,0.27503431289935754,0.4190635620966282,0.6305801300021563
193,0.18649028976441134,0.2742978813791815,0.26436527781872193,0.2735438009612339,0.7142822877226087
194,0.08139387955381819,0.3406959093588384,0.19223271088190425,0.2565981538253897,0.03730424961795206
195,0.1149314349672623,0.4474725660152439,0.4204316295132903,0.47967907328101556,0.9482212065639649
196,0.3108426739801893,0.36850590524570315,0.07400836351008297,0.3410285861364918,0.2615226053120822
197,0.2064648680205271,0.5083344874004856,0.24143845947448553,0.3121057923488809,0.19233710296078962
198,0.29756182754046007,0.4893350125801677,0.13626057464930838,0.3175897490455068,0.8427864142467325
199,0.37313378931210783,0.3418607656874982,0.2888150885741103,0.4714701754366505,0.10127994571363846
200,0.3092546438530194,0.3762906410478838,0.26557603450610867,0.4510089369267507,0.0037637206123632555
201,0.27661299734889205,0.4670899772118854,0.4032925171218509,0.018380527840716754,0.7848332248205458
202,0.3391473095783104,0.44006605676771193,0.30838631925451543,0.45305463277162594,0.1843469624395226
203,0.2665807658932547,0.4094635330755871,0.1654361478589963,0.3203913835326383,0.2623636689220068
204,0.30801310791605135,0.31064105746805715,0.0989401407497561,0.2456673313552691,0.007419882051286252
205,0.29185482351194747,0.3483415826287264,0.37015704950042794,0.3533998175696066,0.2772522696126793
206,0.3644264767763355,0.4596332143369246,0.28231113379565986,0.3855408404426383,0.21505288426450175
207,0.39959140928744685,0.3757683906383125,0.1526166525941399,0.531019997416334,0.4314133344207989
208,0.2823457500318774,0.6630874287401883,0.17201323269150315,0.25330377996270426,0.5912880223335868
209,0.15120832979116877,0.333817056147557,0.32617626811178213,0.5457781680804376,0.8648485256859754
210,0.21112583290052606,0.645246522511286,0.21417949785994242,0.2918798882432111,0.3669923789854519
211,0.2709564632420442,0.44970702700530507,0.4096883631427056,0.40806859644126287,0.24474631677517766
212,0.38578264185835387,0.4053648551566653,0.34977938464374914,0.4378562535821257,0.09018663970039524
213,0.41619863940254215,0.39241006331711487,0.25283500134586134,0.4700049364664507,0.10565658104247529
214,0.23488894074022876,0.2804811685960723,0.06408722553333626,0.4314069555693817,0.440458366195901
215,0.3746367687158415,0.3976061179002815,0.24364382919359379,0.43377830326117595,0.409015670722162
216,0.19113102154479114,0.5115555946848854,0.19136488778798327,0.42049474751007787,0.3554349633852476
217,0.30988226124708834,0.4925243225387523,0.17350245480138093,0.3135075582645286,0.5859051611565329
218,0.17425802414185765,0.2135581859061289,0.3207091126860678,0.25188271349438474,0.019390830817720982
219,0.343289183028041,0.42801138710123193,0.24696308457882787,0.35204226701022645,0.8158131673068773
220,0.2703090593889299,0.33353543020853116,0.11154832685250318,0.30575972224330794,0.7605126696442646
221,0.2564033923858704,0.4535252723402762,0.3201440551960003,0.35185778454396877,0.9440445893568226
222,0.3177669685955187,0.41176546700095085,0.30705810662560223,0.4822196401791999,0.8483429507918301
223,0.25725798649239023,0.5260368098685265,0.3227764738857855,0.32395231805403213,0.9105540631976909
224,0.40266883384434854,0.5025336083888271,0.17525373390042778,0.5488331352893981,0.4991826221956532
225,0.363025132437623,0.3514681756197059,0.2221438279691784,0.47529655023417994,0.18830213101929177
226,0.29182167940936166,0.5136205048274285,0.20235793562194143,0.18314586903051133,0.06125347070475143
227,0.2524200110112652,0.5511732053905911,0.27802025681441966,0.3663180193004829,0.7967945557054031
228,0.395738563989653,0.4275001822244073,0.31221135261988664,0.34132180866628453,0.3863829941496622
229,0.42293749445023077,0.37752359485111686,0.39441441387556275,0.2653612142939312,0.18164771358453552
230,0.28359110810735944,0.5632684162574776,0.3707390931473245,0.2913552235520669,0.7763338788387761
231,0.046843313114017154,0.3904769745134354,0.33540823715935947,0.6580192466578119,0.14225400735518637
232,0.3954821946243174,0.4210034123696027,0.28846500913308587,0.4176667820171325,0.2992109285265646
233,0.2022051185845487,0.5028336251893849,0.29981967610370075,0.4524769927755427,0.8229869380362498
234,0.30860675483383543,0.4803147286888359,0.3696456058594455,0.4522514883104516,0.16074551974940365
235,0.22132260958209038,0.33121501460178016,0.22428296925421937,0.4628722679178302,0.3747786144848303
236,0.2364352502347455,0.20807416709995305,0.26682349788092763,0.24977363346065873,0.4499619252313848
237,0.1882844317155266,0.3186129411461833,0.41384189326170745,0.3515798846071403,0.034954908096964
238,0.32862690335021016,0.4512593672590856,0.366173685609493,0.31654193140640635,0.2900476689001168
239,0.1577031973970466,0.6347244598997801,0.4120002557624116,0.46170472249119193,0.6138812418343295
240,0.30950164688343407,0.4315411208733132,0.17157938923694277,0.4338315178677821,0.1386350511328685
241,0.3473289855834677,0.566801335083639,0.3934455654223922,0.28870950095669706,0.17493717915036752
242,0.3226407071512303,0.2805922155773076,0.33528980851216517,0.3477192026180582,0.12985294650720453
243,0.10008003189450021,0.4187165458942092,0.1023472733502181,0.3382391672200344,0.8842812763378533
244,0.45944719281613483,0.38098092699997677,0.14875797334470509,0.5706740030834945,0.3842733061497079
245,0.21036355258488498,0.4969183286483474,0.2221251877404741,0.3573536922184463,0.07110837266650978
246,0.534276865683786,0.30724933631797735,0.34386821231604914,0.3715967733449272,0.30456091489840825
247,0.25316768582480703,0.447707476071638,0.3336670173657921,0.35383778320331466,0.551820254885996
248,0.32202685410999193,0.298074101515575,0.3738112581290921,0.3127452520449792,0.7028936015614495
249,0.3527416766173058,0.4876351207661816,0.2153943333246994,0.2852774424039712,0.8519054871317422
250,0.34028018432297535,0.37047597721848896,0.33343320048835295,0.3402469258779795,0.485554861372884
251,0.30501436124006426,0.4807781796939937,0.2364225202452307,0.3238198658962083,0.08040522407957898
252,0.3099247026734689,0.42552181570689795,0.3577161982965252,0.4514674154841636,0.6161558366158081
253,0.5275776887327844,0.4155673698716048,0.47335322420661063,0.450399039224078,0.9088110983748756
254,0.3517625989406308,0.5718083582772733,0.18901622291345307,0.5507613696748581,0.8446659387489764
255,0.27510448891327177,0.3400916313882194,0.3255902498701337,0.37140021629669395,0.3678094328188059
256,0.24694151864707295,0.6038073504637047,0.32567696968470394,0.2867378507842677,0.19662789679098497
257,0.2915454227421237,0.4824195319358222,0.45207226196157346,0.4645501389552462,0.7906733305235423
258,0.4187003950744253,0.42690925743353464,0.3716596299033604,0.36950968373083215,0.007491939627171109
259,0.2884205317074905,0.4145155093564248,0.25905913502616384,0.320488509149941,0.5822291868479703
260,0.3635029203247609,0.5190691401887176,0.22724476424058362,0.33680655716750124,0.24316361519290144
261,0.3469061158460871,0.4840110578668648,0.20421170493276924,0.22308734195221416,0.015067584858242708
262,0.2454276191393605,0.47044636786383565,0.18322287332431547,0.2606822692421214,0.31908242982949486
263,0.23564378134144934,0.5787824664864851,0.2573373534129807,0.43955104663454714,0.18609452211692454
264,0.20408952737814873,0.4791566476943244,0.3203828327489675,0.3832440946037443,0.1334206126859923
265,0.2704313000250803,0.4798865801884118,0.25569300354096247,0.3980062024889882,0.07302887695719384
266,0.012496854787674594,0.3253503053459159,0.3085978610154269,0.23616062624105771,0.11423123915019719
267,0.31481859982069016,0.30400878879750204,0.1961541164920115,0.34738623409584063,0.4409296212144395
268,0.42790927505085385,0.42383489882682884,0.16265783057681235,0.4011988792130265,0.7484455996195902
269,0.37375501064809113,0.40257483341398353,0.34578998981882914,0.38967919664160205,0.2776221805086351
270,0.517264449553273,0.5813227513806178,0.2848891330748388,0.4045556277082515,0.7966330922142985
271,0.22049254218765807,0.26407365750716266,0.3869893232128281,0.6047279461650171,0.7732467025139517
272,0.20116243643642776,0.45704465850540665,0.40867006335016953,0.23824934907129966,0.29735821952662805
273,0.29841641074950576,0.4149354412880541,0.35845435895423605,0.08490689993022704,0.6801469597102929
274,0.20504269043462536,0.40059719298755697,0.2852709546151164,0.3561435978744597,0.35825067647975734
275,0.2605726648699155,0.6188993889820452,0.2632270547318542,0.5171516122935984,0.3509651930751136
276,0.32127984498522055,0.39555854438411453,0.35841973932699345,0.4281819548815931,0.7276946022014743
277,0.335338229970352,0.5441013321169349,0.24894098053160954,0.38517931082741635,0.4867902960711358
278,0.363558497454348,0.619820182631165,0.2798638922501392,0.4900094734359678,0.057213053946963854
279,0.28465833414071046,0.3809170969104676,0.2900157654929002,0.3642480991805746,0.8323551402634763
280,0.2662297998584267,0.3893265573663968,0.2687426579695167,0.399074791066109,0.14462932619296323
281,0.2755820985411793,0.5890624942701854,0.42942322277173095,0.44358486828930466,0.49140995903912243
282,0.38465483073862017,0.4364980830480468,0.3428471072617509,0.43632663383491294,0.14068869039416826
283,0.2086856177626789,0.5434838119887154,0.4694889639396622,0.39913453849475106,0.8290226201664848
284,0.3111687653596023,0.3478062578274018,0.5007841098177562,0.3733655992967438,0.0010707573699764456
285,0.21160859159303402,0.422175840017881,0.2228172172786037,0.3408798329635903,0.23204433880495465
286,0.22976586479247801,0.2150244834538257,0.27940019656002013,0.6138701701107896,0.3296431624232155
287,0.21229143497745556,0.3205980338154745,0.44448645258422104,0.3051407600097142,0.04008716007874991
288,0.2888353368720071,0.4894186005400738,0.3039305422344335,0.4338553409199836,0.483167173788987
289,0.21701649751761176,0.4888551876569152,0.414210758012151,0.4601928753194804,0.9382375757773501
290,0.14152478693346246,0.4517459892531276,0.22155071505995533,0.22030678549805877,0.27947891067398395
291,0.4547058757047604,0.6738845132374904,0.43430039501540807,0.4027010584878132,0.10795920221313107
292,0.3354708917622174,0.46078710578536297,0.27491820534923955,0.36984805738181675,0.12762097895043437
293,0.25153119485595554,0.2647923987958303,0.1900549426045568,0.44053954126911166,0.14575148032158988
294,0.3311870730410941,0.4460729502758236,0.43701316553833514,0.29453170502785736,0.3287416690923316
295,0.21420462454876374,0.7793558344891989,0.3111439513430442,0.30807910546763617,0.2619948757791125
296,0.42615130103655463,0.5180038956737416,0.3170578035809863,0.5166064191967116,0.2672827159159749
297,0.1976225817012361,0.5529333380783402,0.14660166656863644,0.17273643810210593,0.09898413969177984
