,x,y,x_,y_,f
24,0.3590054181557605,0.2965921622568234,0.3960563220493524,0.31893294262798966,0.8930375652060597
25,0.4445383885302901,0.17577949001432097,0.27704058196113396,0.2563025999205727,0.029212776029704624
26,0.3598118734281231,0.19792004935821939,0.428120836388785,0.2755694859917706,0.45310165225967247
27,0.36169035640881847,0.26798944119555923,0.2759413637542366,0.07973779810810902,0.11320629166048887
28,0.24472963782244156,0.3576538802008352,0.36927304575649617,0.2237518122610114,0.8057426890792687
29,0.4939211118565745,0.44600935227072347,0.4232115664786415,0.10693597791420623,0.28013699676531456
30,0.4497014751592353,0.17094964544365543,0.4329687117427173,0.29054407657884496,0.7224829321408441
31,0.3447677240886986,0.267011383593892,0.46738178032172484,0.37223222667516254,0.20512912452141324
32,0.35005912053428534,0.28633630312161845,0.5384784796281117,0.2664272904451039,0.6262583398246511
33,0.32498914587922384,0.14058017861311006,0.227089693823513,0.19695816066460356,0.7059870736330988
34,0.23647394808419364,0.02914457158300182,0.3256138142593885,0.2231216472769994,0.34952638794988766
35,0.28106949225171346,0.17096008589951658,0.4534101176555807,0.1424400775063483,0.1498388714147157
36,0.30872438316576994,0.12243751293587883,0.26094263558432795,0.2634629686599488,0.35583795220722464
37,0.44380229767791946,0.20147674562785806,0.42983593868402115,0.25299444545490474,0.22287990164630564
38,0.26652459387112604,0.22677302983276132,0.34023977462553057,0.23733199422145423,0.5817607820526125
39,0.32108295411485654,0.4249185824691192,0.36751325760710335,0.421661571571628,0.08813048592097943
40,0.49158481035829904,0.15385910406315595,0.4101022513142284,0.131878815078822,0.5222134280902359
41,0.36766875127390825,0.21709590002121,0.3137066483831511,0.42592274599805746,0.3648096468603133
42,0.37353125649163066,0.18524123332344966,0.5123471495691236,0.2511810351497139,0.5567939714185373
43,0.30912094676066865,0.20366512598729974,0.5923664330174814,0.29118480803054614,0.5232392934936196
44,0.5412133820057439,0.296561464118569,0.2104657409309708,0.09036201342417403,0.8441406468459124
45,0.3270730002973946,0.15874750500315157,0.2966450807002384,0.251277022279915,0.9466995921981165
46,0.40417264514971873,0.22483259916310436,0.22537382637325418,0.17095420458359828,0.9168083561541481
47,0.30981316981992263,0.30408014461377014,0.4551234983216361,0.09204063303526425,0.5833484517235268
48,0.38323771491728914,0.03895968444070674,0.3226170417151307,0.22234314996243454,0.3496053565008647
49,0.32146266105179905,0.16179758266940383,0.2945678542611222,0.1409472984983553,0.9072520292596337
50,0.42194297304568934,0.2959286974198657,0.24794770905742874,0.2328600362014129,0.6460343342756205
51,0.20121453145480664,0.2830412703285771,0.2513217464052975,0.24819810286826,0.35010295716400885
52,0.324007428765064,0.3151945941992613,0.22519370425705876,0.23435779437397694,0.8793361533398638
53,0.3196131053486605,0.1759918221321861,0.35803694587363655,0.2788363069217627,-0.0022493573229010054
54,0.23250941294001673,0.19221486631160592,0.32398630134447204,0.2516639978761906,0.3312895626528609
55,0.42684314613184454,0.19518097464890988,0.373492103154221,0.05042193649503485,0.5192475912264001
56,0.35488001320140533,0.09774631866230596,0.3345759085511673,0.23420856558342995,0.0767293407672035
57,0.4073475349291075,0.3063286156305055,0.11087303155370365,0.08136843255014323,0.8325160850269454
58,0.5163511968296952,0.22415994335440673,0.36502613529000993,0.08812107818758623,0.8501146734789968
59,0.325242356250258,0.07714055387886434,0.13243374586443463,0.2561933864414203,0.7975898260674668
60,0.4015998574183058,0.26801437636678926,0.28389662752228945,0.178529218910403,0.10746611192470719
61,0.2025533303013093,0.18169158680919298,0.24362645737163077,0.25933756466111973,0.4353490223416832
62,0.4766934675707389,0.025799836796120634,0.41634381327637576,0.24025859668425842,0.6608857114749951
63,0.40758124459322087,0.13152959122322994,0.43444988935411183,0.10924660254537392,0.08355921252554466
64,0.3791748144938083,0.1609621088963885,0.34373758635114465,0.0948121542224364,0.809984996258339
65,0.36790515772690663,0.20090687690710007,0.3112857885795757,0.23290272060391848,0.40569482154139314
66,0.45413969119078706,0.15506900861706613,0.36429107898528806,0.3681571890434021,0.9761654007538676
67,0.22687304922479304,0.07563745009930478,0.1370026961110801,0.2299057381182758,0.7529709683203668
68,0.3518179232090553,0.24124218655898255,0.4622270615707943,0.23532221082535093,0.3057581856055231
69,0.4593470521891551,0.2760795947942831,0.38692059186214856,0.29992636877756096,0.6292459699094072
70,0.2673527896466331,0.24772602226911683,0.30443150158371873,0.2587988583785293,0.7665667355771812
71,0.49209157933657505,0.15270147396746214,0.26898449273785335,0.22810032603276087,0.29508449125674235
72,0.3406688357166308,0.4081287456169489,0.2707017159537042,0.17818168062398623,0.6957614583931871
73,0.35515357897803673,0.37229613422601615,0.41050198613079936,0.09037477820819119,0.9147488638189268
74,0.3250282913527621,0.15157703481178036,0.4097323790158889,0.1433952088832833,0.39887877243476333
75,0.3533770467963971,0.13327289410185766,0.2890243004102409,0.10931039751482285,0.018469641029282564
76,0.35276358213499326,0.355486708320172,0.48299258217775326,0.1567249741874825,0.4352740102576081
77,0.24896226943918462,0.3790159113244765,0.420147854727504,0.3225544408152699,0.28260255195560824
78,0.3165121841102844,0.3736825614173014,0.472834057095752,0.28107166876889267,0.029797092389581486
79,0.35007783042801294,0.27801217913386733,0.39957000008797666,0.3857454682996131,0.07620799102837787
80,0.44429495077727366,0.1646960443779201,0.32877742529520393,0.3795693474426429,0.3643968583567751
81,0.5116616886801105,0.2552602449805557,0.4153926696956361,0.1747600463285603,0.57245193262128
82,0.27608043620066314,0.36616652991268617,0.22182682903824505,0.3327929899401262,0.30812337570984366
83,0.4735590913548975,0.23480196734818382,0.2673563408262028,0.09378276302796604,0.787477749089672
84,0.2984082029801227,0.15539890838671905,0.2699104679596537,0.03887077070751646,0.6179039904538074
85,0.4767616693123746,0.28330582025972456,0.337154703673187,0.3345393245298971,0.23860141687892283
86,0.3782893852706062,0.2829591556283301,0.35410537241703594,0.03992830449023507,0.03295699035758698
87,0.26312139452368816,0.3776506636387782,0.12567228479121734,0.16898105859986776,0.24258151554495622
88,0.4752452208084102,0.3114533476432604,0.3606633700031195,0.29475595069012994,0.8154855393648142
89,0.30966561608364673,0.3000552835271828,0.30640909533427907,0.1388420500483145,0.8187692395100259
90,0.307601702885852,0.2226268985204919,0.26063941054495954,0.14954653454033448,0.5317420066335979
91,0.668651196197828,0.2696732450822831,0.27286993001002824,0.15753700229891857,0.4200555354782879
92,0.4220869245758959,0.3644507316013556,0.3098664840874583,0.20943013986356696,0.6970328221008236
93,0.20384600684236798,0.12992977112064505,0.30779972799096533,0.34858424419595957,0.09183001319632844
94,0.343537764150637,0.12923591618545788,0.5374722753824375,0.29085888331443277,0.34337686963508546
95,0.4794431464132755,0.23499549579040982,0.3450662394798279,0.09774177584158278,0.7971006433556739
96,0.3863774992136457,0.15155309697880073,0.5008973746161904,0.07431938529567197,0.6112957022712577
97,0.4657739460828904,0.224902308684068,0.38666893563319177,0.0707293428157065,0.8747178616033383
98,0.5072940890011771,0.13006612646153204,0.5130592465377503,0.15616730496927947,0.31172255487832273
99,0.503050344569419,0.13640280813011918,0.46046735493835556,0.20669112893886732,0.8476585489741952
100,0.2852432771451081,0.34690485106820085,0.31416818648883277,-0.050647507077879295,0.8591409634649596
101,0.5567021398592931,0.33806177426420997,0.43172753082982307,0.177316076727757,0.8822394414219371
102,0.3865900271629079,0.23215249272603808,0.48755906791576603,0.20745673491863179,0.9360208817085607
103,0.43306408678596703,0.3324463737176151,0.48046128203528776,0.2746219617418464,0.6675174406443377
104,0.24196517622102953,0.24344226792870668,0.43598452446008956,0.029370193465690614,0.19409319803155728
105,0.2655113635091431,0.1262767895263855,0.32838171674204736,0.249067937648946,0.34997507151422336
106,0.23069721811737692,0.28764842436035576,0.4086237537062603,0.37620482347534623,0.2846912310422748
107,0.3957604488556949,0.19181905387227394,0.3608243418619247,0.22524148238191713,0.3694228274593245
108,0.5257180883045414,0.18526828841254486,0.4644394632284422,0.3085605420965435,0.3689570837949584
109,0.4088010230080188,0.3255037710206555,0.3708983065878058,0.21855104947715387,0.6109835048859841
110,0.39082287580999325,0.19244503009898561,0.4366264397649147,0.15626941670766198,0.12489658917263781
111,0.3989981086485413,0.17478565654011502,0.5023365836992983,0.2828726617432967,0.38766704028174626
112,0.35055340627565784,0.1845333902784765,0.33950536042268753,0.02009534628560314,0.785274044404685
113,0.2817463597661599,0.35324693187100603,0.2110074020341158,0.2963555490048678,0.803446324061056
114,0.3366617913331065,0.0903952728405143,0.5210395268160235,0.187765838711232,0.40713657496694455
115,0.2717283972028867,0.11354841219877679,0.46317495926958097,0.1880472361882361,0.9411605326348964
116,0.48293503407530597,0.04720926046661472,0.4034223856369559,0.11716737746170221,0.9072657472138344
117,0.2694974012029947,0.3617905826172713,0.48467487442772206,0.252662722050723,0.11896013143859195
118,0.49033476395490316,0.25997625482465736,0.5216262729236756,0.4024012797235035,0.38611158306568605
119,0.38514718738074444,0.133131693147965,0.32407119373770243,0.45910714784820283,0.6949712085198896
120,0.3806182276173681,0.24624448371914998,0.363718662881277,0.030322451179233073,0.5404497252339184
121,0.32274431778836654,0.15451811863365492,0.28003858106579954,0.28184551481543624,0.3512481545748665
122,0.41809221178467015,0.14622306454538847,0.392910985937426,0.26735059523506055,0.1322945346734275
123,0.3869349674887248,0.2195286439766486,0.31527049224061027,0.027891868165954542,0.17364720481714274
124,0.3093400417841049,0.2547450763731152,0.4700617459038711,0.16947430230864205,0.4291071370698743
125,0.4606309718191658,0.1722857197126103,0.3410683217099492,0.10914959786794422,0.18865745817089355
126,0.4405464485516682,0.23269296981648707,0.3082773967238018,0.19898295758710557,0.6595617818709436
127,0.3724675613918571,0.4296127270499257,0.4021106171773552,0.23206969615879608,0.920483682258977
128,0.3807568143026199,0.28651418762415326,0.5080976960579244,0.35190848064835256,0.4507009511055747
129,0.30482553377083726,0.3087959007525884,0.29182042026629373,0.2974930071408416,0.8703737190853239
130,0.5276416364644811,0.23142389014334977,0.414779802804803,0.07728075710674613,0.8272314916580894
131,0.30667964173398093,0.27938715165898803,0.2915452267054237,0.36927142021589276,0.36714058674684585
132,0.29765450952636363,0.170071399671722,0.5867893916194759,0.2631146849270334,0.38291104534604714
133,0.27928478960827885,0.32709919868935905,0.4633020481731246,0.13720644876919905,0.03744303349901899
134,0.3932248529825561,0.26063961519117684,0.519327356675186,0.30092353724526,0.11632787994268758
135,0.537682909307988,0.09497904915222943,0.37938518987724584,0.3470468417297734,0.8346329830295014
136,0.2099872898838389,0.18007079462711884,0.4289658454193154,0.18889560083231396,0.6171017646591355
137,0.5022675594614839,0.27392325385410987,0.5612693567763667,0.09372373309352196,0.9436958397458466
138,0.3766431359022629,0.34158168970876057,0.3830104556045069,0.06422946574386118,0.07225810915763732
139,0.46789433041271544,0.17892276840667323,0.4229184680765809,0.2781103749799815,0.08119136874518373
140,0.346341134765616,0.3681493528355659,0.3470211055756641,0.24439686686549353,0.7814260827149702
141,0.4949073880788397,0.12086127515668252,0.4545902721505048,0.3385331022535186,0.22223239894221603
142,0.3813621165415708,0.24084363891306762,0.310707728376395,0.20330451963073226,0.2964365393696167
143,0.4455406426182843,0.28959874873549873,0.45663782704728595,0.059972995558669195,0.7076943638745448
144,0.3461677941499263,0.3985134927544621,0.251588996776258,0.2797645937815828,0.6583537163980798
145,0.4674612527296947,0.3396167275130371,0.4575548166551113,0.12456828279839409,0.07915138169685759
146,0.2848015198866577,0.19991478461598083,0.42676098743683527,0.15299377101497685,0.44113977028361506
147,0.4068920673583225,0.005322465829577322,0.41509863012804493,0.29196506057152394,0.044677950951429374
148,0.4490171856188462,0.2509423593364645,0.250123921903735,0.05281237705913128,0.8942859188603243
149,0.4736422756428924,0.32545646377964277,0.4115040574033697,0.08516009167756829,0.07370894280999825
150,0.4540010299619215,0.0944961625787713,0.47211081164269597,0.06785149229298046,0.019180126301329033
151,0.3541849697685975,0.18914988106461036,0.34504003099430947,0.13493406703050245,0.9345770941122498
152,0.37217935038202854,0.3529597204695282,0.5976001911160937,0.3028956457658556,0.28433184213477425
153,0.4533909722544038,0.2609956973399219,0.4929589410436437,0.024769486188123302,0.8878358200010745
154,0.4286432106838092,0.3391804364244856,0.4136676111593231,0.10219517896151953,0.42966322487574865
155,0.4077147724824647,0.18458011226609197,0.49189499297646705,0.32501648248665566,0.6815431539498087
156,0.42197264626279024,0.3758490408936131,0.24928957157067413,0.2344801356126002,0.46738282774488304
157,0.4352208832943485,0.27716712005952926,0.3258060090247068,0.18749393805761236,0.3893817458227498
158,0.38385551648271704,0.16124970480493028,0.45719241307506225,0.1766387277302502,0.293664472350684
159,0.4722863301099765,-0.03559396844810475,0.5265153707671086,0.27560378065309704,0.8881127670183544
160,0.3973421206794178,0.41896219834913195,0.3244039395791282,0.30255103031260766,0.252116516785916
161,0.30642401683268145,0.24771556688270993,0.36396350070853595,0.2703794108152446,0.8269920914280903
162,0.1517065059178346,0.3026228853383714,0.4813045002656488,0.10869742241952815,0.7520718469033273
163,0.44084522475253257,0.3502876088970798,0.33408018222144287,0.37718907770590915,0.031107784261886325
164,0.5087894686591046,0.3013907654490744,0.44675712872891854,0.12772258080311422,0.1880519614945235
165,0.5520410972170466,0.011573962065199006,0.49525909292259684,0.18921675185047007,0.2913567126912628
166,0.44132964936414254,0.24568368442551372,0.36622196282405894,0.10803801130636345,0.5933614480575782
167,0.559945634228609,0.27750008344744154,0.411400631082155,0.18744213119167888,0.08063435632743932
168,0.43942995670796475,0.3419173490463018,0.4347705046861984,0.24157370168572823,0.7979291551074288
169,0.360618376941877,0.2855737149410047,0.5205007715754507,0.3907727720850331,0.8335498218536693
170,0.4371341317553556,0.32013120369681924,0.379639156158353,0.10483330234296911,0.021657455710126727
171,0.29732745768280977,0.2520121526708611,0.3772480321378478,0.19108862989489292,0.051829895031407246
172,0.2677625243827141,0.26190160579067134,0.17799306891906036,0.09653344836893685,0.17911529785598926
173,0.4301935477960496,0.1891423516178477,0.44097295471583253,0.14364414947601195,0.6203899640774865
174,0.4653004809477536,0.21007931829283819,0.3014091243868602,0.11108254747030115,0.06673894041448328
175,0.3216503218322071,0.20749095587706173,0.3850262330672607,0.004776797656883103,0.20674261438694946
176,0.3820246591314302,0.09729346757607388,0.5103687403960426,0.24886166001697213,0.5393364070158893
177,0.4218503486906001,0.1273462560217669,0.4825331883308105,0.14488184903164486,0.46349257709078395
178,0.567311629407048,0.39485909446209816,0.29380908036955755,0.07062337476666938,0.09563820136863437
179,0.2539557594514302,0.13071024143094162,0.4175880694872682,0.014785843496064072,0.5378999087477607
180,0.3936290944733137,0.24395316307019543,0.34167670264051453,0.11340460020876734,0.5016488969255992
181,0.330050103852328,0.16429250544156543,0.2858335794304423,0.1957321549756728,0.03318697182211717
182,0.5392186013817785,0.2343648341115577,0.6024182760500163,0.05678521947171859,0.969159554828273
183,0.5202403595461995,0.2728497982504653,0.3467364609745954,0.13339376009578507,0.03972423292503552
184,0.19228513784347168,-0.06721901244518505,0.444700067887576,0.03124711444419173,0.32663979046586633
185,0.14175243630445228,0.29983136454231557,0.42196985636442663,0.13687799702584008,0.3674625429012303
186,0.2811197042673957,0.31628056109187813,0.29269557537866175,0.3256105691007458,0.9114390767298601
187,0.3894097781260262,0.22882875725897753,0.36015706780321133,0.13457426377999496,0.04513965808974124
188,0.4605760688838578,0.24705182342264267,0.5118755370951178,0.20736653530207086,0.03172781870182596
189,0.49629536215955566,0.2000284138148305,0.3234781236529027,0.18473763965698098,0.1477629141697404
190,0.5926987044839301,0.3041885258654944,0.44708889756487213,0.13978033297652073,0.20400931190217184
191,0.26988890496432233,0.30839399269366674,0.33816404239308484,0.3394359972256713,0.17972739664479614
192,0.39473812662698365,0.34417433669714353,0.4430413053920223,0.09676727566751513,0.502605038105635
193,0.33066309283184164,0.11715989415202382,0.3788012242324337,0.1403866534463056,0.450403466414639
194,0.277374170210318,0.16230248915979933,0.3118089571865862,0.02341691039873417,0.08968466879694174
195,0.33876568572833393,0.1279400418871111,0.30006569301161334,0.041738048868078886,0.35649478891149683
196,0.3423545684135264,0.203641588403417,0.38404787893537073,0.18169395971787017,0.6840219890254908
197,0.3082375229293544,0.18078604964793354,0.31720465347734106,0.10433722996184891,0.2787362671241762
198,0.5075937331652702,0.22582976714288908,0.3800664262458046,0.020691212878167775,0.2823234318090746
199,0.39536270805879664,0.36474473125415674,0.36198646755245545,0.07744141780425308,0.6472364422784577
200,0.5050359698621765,0.1137798717037971,0.37890915122072,0.22700056952860448,0.20019846122743076
201,0.3734403391042702,0.3020555256564416,0.4375396846891856,0.13724237075114917,0.04960592861619826
202,0.35010394809071305,0.2661390311765971,0.4951792314105277,0.17443699963309867,0.9112143541593877
203,0.5938294155479128,0.16179259093116705,0.464443282656509,0.29774299122460524,0.5295883734379302
204,0.39273625641057514,0.24345436384959326,0.5437750199603906,0.04647505049920318,0.535680319264209
205,0.3612449194226204,0.10070598544351334,0.4526880452791152,0.18911238268081193,0.6402594816392867
206,0.5177769972895193,0.1541802120814051,0.44088331564830163,0.19742544365421208,0.8621275094219375
207,0.32406229171551815,0.30566455674075227,0.34870946296168803,0.2931132352890412,0.43576533993141725
208,0.48808342543529853,0.24644416450787543,0.41548685479944175,0.03551698194347161,0.3354334851116451
209,0.39844948477278325,0.31898716288854234,0.34518077327993274,0.2904719938785173,0.7978655603251569
210,0.40599883157057065,0.3139640676478458,0.2862517464055359,0.09383847339575065,0.13553827872346114
211,0.4905074586644907,0.40683847540703627,0.5070487418214487,0.09019653662185949,0.032177524628224236
212,0.4807821257839101,0.23496452486702477,0.3539916161366609,0.15969699157648684,0.43384547904958715
213,0.37163537967801274,0.12741765871933125,0.3439145898530948,0.2731767498089608,0.04858922741602362
214,0.44738595807077286,0.311424605459828,0.43423764198630055,0.005908859231671115,0.06254284643156803
215,0.5701690005051638,0.16075845387073628,0.5462500423229432,0.11191583631159183,0.31927766096738064
216,0.40364328634110386,0.3489628566951143,0.47832526338395776,0.19496607780569242,0.813202908562707
217,0.48359814192776707,0.1004737482303269,0.5206918606835358,0.0859037262323604,0.70968522888998
218,0.46816657256577465,0.2771003077844368,0.28695031953140615,0.19254346365693914,0.2231432094389221
219,0.3397644810619473,0.17643466661376145,0.4453864699806388,0.23125573871357452,0.09794066087120575
220,0.396530120112264,0.09947976465067815,0.23641075995964625,0.19818788479385746,0.8688498762905192
221,0.4704366293828963,0.36009628289792367,0.25835053940136765,0.16447512342865814,0.09213500301163823
222,0.38232788760276837,0.31560626069403946,0.35619911413513594,0.3101123192480297,0.9308781940170253
223,0.45246601496076955,-0.04470344595597475,0.4481512085213144,0.28100292551697215,0.7111785177175947
224,0.5140303457610748,0.2058784143984662,0.42349839702627884,0.1539932551367921,0.23795772838276666
225,0.47041394445184626,0.3438483238618565,0.4495382585700827,0.14289814689962685,0.11466891575766629
226,0.299183368040275,0.07036428526720248,0.5054600308646369,0.18551078260088916,0.057992650303694354
227,0.32771585187645325,0.28754794872986766,0.6280504833803853,0.17506430706943224,0.14572496198832066
228,0.2673313381371861,0.24636078204533432,0.40478703245296355,0.17477916075184521,0.53554829518805
229,0.36343724228569435,0.19747719629426977,0.5021876436558418,0.2068228319661318,0.7621220783016068
230,0.42410069574593123,0.2581609689833084,0.40052247033666327,0.08627882407624464,0.022826103021761503
231,0.448194860672855,0.1847056182030465,0.3747550518627886,0.04206514375254258,0.08411100023669137
232,0.505114201316345,0.2895506408173852,0.2832871904235137,0.19530000539362885,0.5857566795402236
233,0.5089541022732209,0.11001375628719973,0.39034346254457886,0.1272438380877188,0.7004847898980159
234,0.5125699674816381,0.20127568321210695,0.5174045812996791,0.0954328367635087,0.21573623270582737
235,0.5701011339834368,0.19712205168572716,0.3986444911366037,0.08561727412374734,0.08998976192764166
236,0.40410324877990905,0.3342079228497473,0.3565874315143259,0.13821246470421794,0.3091973690537841
237,0.4127688260223638,0.05117707460662743,0.5517752329841583,0.16215772108323492,0.6720875705676362
238,0.3695812698455768,0.19425407771925401,0.44557685491941634,0.17852267574639416,0.6886541074228275
239,0.4411432783368456,0.3079176886789925,0.4674063591736966,0.19322379750224344,0.8023577036447218
240,0.42551417160120714,0.32542441954821255,0.280387915861603,0.2643227364233336,0.13496537631850425
241,0.405692672230648,0.10783868390351922,0.4163953133241846,0.1528683327262555,0.31133439992837253
242,0.5437221030857977,0.13440996980017944,0.2152084559685616,0.02460360832413888,0.48524794151483847
243,0.4770585295209889,0.20860596921389335,0.323157776636285,0.17660745709373313,0.4918226559759622
244,0.4136887882535329,0.43548692648398973,0.42886745663288717,0.19214804318422707,0.8475918062476455
245,0.193829580628656,0.301241137327827,0.24790389679803485,0.28865969013361636,0.8196564029538711
246,0.4134687491169735,0.21039789052872807,0.2418242629347186,0.2105117542784467,0.04044148201336266
247,0.4574025822727569,0.5330120856722365,0.44541767716064967,0.3389709602782922,0.8576315216682828
248,0.3179198328077334,0.32561473535854357,0.4844012869949197,0.006238848052989215,0.16831411204886224
249,0.6309415058143217,0.12834588796362553,0.4692419119331516,0.19400430190551,0.9271004028267884
250,0.5819739722796096,0.42678463057168636,0.36390748166315623,-0.04100031421578243,0.6450593952478995
251,0.37094669715976747,0.1848357631403343,0.2734536211976456,0.08977064581344377,0.08498547881593921
252,0.6811887743513181,0.2509520255249089,0.5336689854786237,0.24627263419815126,0.47093252382938583
253,0.4492566253458531,0.40219645913855784,0.2092851088801752,0.13328236789483142,0.5246147799854016
254,0.43736618631610175,0.11958040512760608,0.5218503135851182,-0.007439012423862912,0.19722480450205737
255,0.5028765868353212,0.09506100138105866,0.4344539218559282,0.25942172825789694,0.5494187349751335
256,0.6238336606135101,0.14236098158632604,0.3551986494604083,0.14346562013154188,0.31998981384427333
257,0.4570685337836248,0.1684002719863485,0.4763735947952397,0.11653987292442868,0.42331334726527065
258,0.3662918359150912,0.41549921465654927,0.277574192981483,0.2289623372886176,0.038534967691060185
259,0.21296980140408303,-0.03208752654561975,0.2709999067869886,0.11558580185996627,0.0330481929751742
260,0.2859743704520372,0.14823364933917743,0.3745966713790738,0.1553126533589938,0.6494751718618724
261,0.5683927443303731,0.26935739740665127,0.42322368692323964,0.0021834121752469238,0.7825850325385756
262,0.4619945677724304,0.2316608137793648,0.488628942680955,0.14229372792113612,0.46987839401047704
263,0.3877117778021317,0.20268548070974124,0.5323990922298392,0.061414655388037864,0.07679598670159055
264,0.26930091391309674,0.17250097284271856,0.3688813259706887,0.20353739777488863,0.7750171505445883
265,0.4394943345769433,0.40741784879772425,0.34349604028915937,0.2804033236232921,0.8894652728248822
266,0.5089364746171667,0.11393668916769803,0.33793110976051094,-0.011387939003968256,0.6814861623438254
267,0.20838394964719284,0.2285121251929684,0.43844767450249433,0.01798093769405612,0.1276400243972565
268,0.4543477440336609,0.108721056137014,0.2969753315757847,-0.020708696161797713,0.6702148520228539
269,0.3785103292579123,0.00985919167328625,0.4349747155640969,0.11617237219796127,0.3020766767726384
270,0.3750937920359503,0.14370474150827825,0.548427896337083,0.2951669522344098,0.8187041422049384
271,0.5182244911294662,0.34355399397499514,0.18313199892854382,0.18082177222596613,0.38330617595530814
272,0.5550107033246027,0.28858629401162383,0.4578907543839915,0.30640611523156536,0.33757993290296734
273,0.22724758667433967,0.29100841882806927,0.3989944342679231,0.35917270268968493,0.3740023956514945
274,0.2300216059057451,0.036833367054081745,0.29653134219767713,0.17233127678481955,0.3231440271722933
275,0.33781940198911165,0.17113961386538498,0.3715120899306701,0.037877611374141446,0.5627964947909708
276,0.4185170891547954,0.22471082514703425,0.33470626016960736,0.15974265561399048,0.7806989202797988
277,0.39149705385172173,0.40293615917597764,0.37762345644517514,-0.05818265272562714,0.741797789964732
278,0.44008945384843046,0.19704882728156137,0.36895921689584155,-0.0950678212702768,0.054463828676521865
279,0.4670560729157618,0.21339233350426454,0.3702946436461698,0.12560105535722615,0.6196006717455484
280,0.3713805816681243,-0.0016312478473153869,0.2121035396899046,0.013051112538547766,0.6475254177452184
281,0.3620193686790332,0.17169732351126793,0.547846108366997,0.24613919988996263,0.06727871791733711
282,0.307590292627373,0.20454493460654113,0.44000556838442606,0.30351996146136717,0.7715216430013272
283,0.3802940710719088,0.1884827450103491,0.46473434660228413,0.19982923411630216,0.6324760679531106
284,0.4320958207340892,0.0877387482430686,0.4886173771118926,0.2063096206851936,0.23621906836404835
285,0.31124845075382507,0.04422234766179273,0.4554396287288047,0.2460936897925514,0.5882667712293208
286,0.3611243619634861,0.4730160046105744,0.5302478069147887,0.10244910236476906,0.02780651851335744
287,0.3203009364807318,0.04921632841351914,0.38060458244255924,0.1388338551658244,0.49119939716465755
288,0.24590226998633427,0.18673563106966962,0.4373883276860011,0.22373474077725747,0.07554225667124588
289,0.47079751930575153,0.24912540509844383,0.4810796678906797,0.11732727934091378,0.7858013383083816
290,0.3444526460691091,0.0029376510888100837,0.6180632458419648,-0.000912837592522614,0.6656548424930014
291,0.41684124269673506,0.12039238100802166,0.4150451624749698,0.2961444416884337,0.7031742549422205
292,0.39200712721918396,0.217592210976997,0.3792958204780686,0.09683524649457856,0.25106209958023584
293,0.4514806564549714,-0.023709968497887313,0.290280545575577,0.20117576584954977,0.2844046699575677
294,0.4364078475601548,0.2380578472899189,0.49264588825810895,0.15148773459849368,0.787288277876066
295,0.37660151295504984,0.279545917243001,0.4630613053375454,0.27971355800291975,0.06268423527373483
296,0.4333193405933916,0.22566917858007537,0.46328190449991097,0.09158363889178209,0.689238560031414
297,0.31924214906191434,0.40142700708282564,0.4640053470712213,0.11307680983476662,0.5161677996365354
